temperature, L2
1531.52, 7.65153e-05
1217.46, 6.68203e-06
2257.2, 3.93176e-05
1961.27, 1.86881e-05
2030.31, 1.48772e-05
2367.71, 3.79816e-05
1550.02, 4.40102e-05
1402.15, 1.00933e-05
1140.08, 3.95695e-06
1487.53, 2.47456e-05
1546.97, 1.24235e-05
1403.34, 0.000107659
1202.44, 3.84474e-06
1639.88, 1.06812e-05
2281.29, 1.66091e-05
1630.29, 1.07385e-05
2076.12, 5.44423e-06
1612.81, 6.11661e-05
2055.57, 1.67227e-05
2255.61, 1.97145e-05
1397.11, 0.000113566
1314.48, 5.70299e-06
1131.36, 1.1022e-05
2143.2, 1.91638e-05
1358.73, 1.51141e-05
1988.18, 5.58069e-06
2463.73, 9.49288e-06
2017.27, 5.1667e-06
2481.06, 3.34529e-05
2148.43, 1.44506e-05
1175.81, 5.22817e-06
1744.56, 2.32175e-05
1555.45, 2.89284e-05
1860.14, 1.28814e-05
2238.56, 2.15514e-05
1917.45, 1.31456e-05
1524.8, 6.17822e-05
1522.82, 2.54687e-05
2221.14, 2.05705e-05
1569.21, 5.98794e-05
1806.83, 2.67333e-05
1345.55, 1.66322e-05
1849.57, 3.39398e-06
1583.63, 0.000165732
1363.73, 6.0383e-06
1293.83, 6.2513e-05
1190.94, 2.61609e-06
1196.19, 5.12204e-06
2210.62, 1.08895e-05
1395.86, 1.43659e-05
1374.7, 4.99243e-05
2345.21, 0.000112645
1349.26, 2.28883e-05
1025.86, 3.29624e-05
2487.09, 1.28543e-05
1182.66, 2.20743e-06
2320.98, 2.95379e-05
2259.61, 2.29571e-05
1758.69, 6.17413e-06
1614.27, 0.000142061
1584.62, 1.79889e-05
2482.92, 1.05358e-05
1740.17, 9.49384e-05
1957.8, 4.19621e-06
1936.5, 1.35325e-05
2307.88, 7.16308e-05
2272.33, 5.16671e-05
2196.48, 1.63418e-05
1368.46, 1.79762e-05
1112.87, 4.04242e-05
1020, 0.000103027
1742.81, 2.40858e-05
1844.19, 4.39259e-06
1881.84, 3.88469e-06
2221.96, 3.36295e-05
2014.22, 6.12937e-06
1089.01, 8.27488e-06
2391.64, 5.89871e-05
2122.5, 5.45727e-05
1840.96, 7.51168e-06
1106.49, 1.61337e-05
1614.32, 4.47834e-05
1945.32, 4.18857e-06
1073.75, 1.63845e-05
1376.87, 3.48782e-05
1164.38, 4.84906e-06
1177.46, 4.69412e-06
1141.46, 2.78959e-05
1140.41, 6.19197e-06
1780.06, 8.91613e-06
2441.35, 8.98885e-05
1652.59, 7.6832e-06
1302.29, 1.04475e-05
1154.23, 5.99791e-05
1646.14, 4.65605e-05
1061.89, 1.20718e-05
1574.38, 1.44512e-05
2143.78, 5.51837e-06
1443.56, 6.98461e-05
1206.26, 4.36272e-06
1284.97, 3.71203e-05
1514.69, 5.17861e-05
2411.57, 1.31644e-05
1408.57, 2.77456e-05
2102.88, 2.58528e-05
2003.64, 5.48556e-06
1179.84, 8.70675e-07
1794.39, 5.50543e-05
2331.86, 5.14448e-05
1888.49, 5.8378e-06
1237.91, 2.22029e-05
2038.75, 1.04794e-05
1847.68, 1.1568e-05
1675.54, 1.07904e-05
1121.08, 4.38256e-06
2242.46, 0.00109513
1099.56, 1.1438e-05
2368.73, 5.10671e-05
1475.8, 4.62658e-05
2466.2, 8.54569e-06
1828.19, 1.36015e-05
1758.93, 1.35963e-05
1485.05, 6.56569e-05
1745.97, 2.87728e-05
1961.84, 7.0003e-05
1391.02, 3.13317e-05
2418.98, 3.87878e-05
1678.81, 2.79029e-05
1217.4, 5.40598e-06
2246.17, 0.00196327
1014.56, 1.23792e-05
2152.85, 2.19897e-05
1886.96, 2.79594e-06
2057.09, 8.90135e-06
1892.77, 3.47101e-06
1064.53, 1.15717e-05
1901.89, 6.3804e-06
1859.84, 2.23113e-06
2266.82, 1.62382e-05
1841.64, 1.37475e-05
1024.25, 1.68846e-05
1332.16, 1.72612e-05
1429.2, 8.33757e-05
2004.77, 9.43899e-06
2350.44, 4.08296e-05
1666.01, 3.54314e-05
1212.4, 1.97491e-05
1469.62, 1.85074e-05
1947.34, 4.11457e-06
1962.38, 4.04767e-06
1216.71, 0.000124414
1755.47, 3.57964e-06
2148.96, 4.7731e-05
1233.85, 1.21642e-05
2102.41, 9.28806e-06
1069.01, 1.29874e-05
2176.15, 1.77182e-05
1870.56, 5.14374e-05
2293, 1.74265e-05
1384.44, 3.04648e-05
2235.06, 1.92932e-05
1091.98, 1.47049e-05
1406.07, 1.88554e-05
1656.65, 1.36762e-05
2371.69, 3.14322e-05
2403.17, 1.59464e-05
1670.55, 9.1142e-05
1861.32, 3.92359e-06
1868.98, 2.13886e-05
2020.97, 1.47184e-05
2282.62, 1.33246e-05
2371.61, 3.80345e-05
1998.8, 5.70358e-06
1257.38, 1.4537e-05
2066.39, 1.02655e-05
2421.27, 1.63908e-05
1150.1, 3.1612e-06
2207.73, 5.06096e-05
1859.55, 2.96296e-06
2067.34, 1.16539e-05
2302.01, 1.18241e-05
1141.42, 2.71503e-06
2442.78, 1.02961e-05
1808.74, 5.51799e-05
1956.31, 4.95512e-06
2394.27, 1.94189e-05
2060.73, 8.66442e-05
2004.93, 4.74147e-06
2308.12, 8.30562e-05
1889.07, 2.31495e-06
1012.04, 2.64033e-05
1980.31, 7.55856e-06
1373.73, 1.64403e-05
2098.95, 7.67266e-06
1783.74, 7.92267e-06
1101.04, 2.74725e-05
2138.1, 1.47902e-05
1945.69, 1.19216e-05
2155.88, 2.87118e-05
1069.2, 7.28466e-06
1355.31, 2.05683e-05
2418.11, 2.90422e-05
2464.22, 3.69534e-05
1215.04, 4.40835e-06
1008.69, 1.56413e-05
1914.85, 5.56377e-06
1010.42, 6.1184e-05
2351.88, 2.39913e-05
2259.58, 0.000428709
1295.31, 6.64346e-05
1350.03, 1.967e-05
1765.33, 4.91423e-05
2165.43, 2.76743e-05
1025.65, 3.57635e-05
1423.71, 3.61754e-05
1261.83, 1.78267e-05
1741.03, 8.28967e-06
1416.47, 7.53186e-05
1251.97, 4.70902e-06
1133.44, 8.5009e-06
2463, 3.17155e-05
1507.03, 2.44564e-05
2012.21, 6.0725e-05
1116.14, 6.82283e-06
1293.94, 1.056e-05
1532.22, 0.000135179
1015.8, 7.48159e-05
1730.46, 8.81442e-06
1001.83, 6.63419e-05
1515.3, 2.85813e-05
1706.71, 1.79035e-05
1179.14, 2.00699e-06
1909.19, 3.8656e-06
1250.53, 8.44636e-06
2369.76, 1.82778e-05
1870.82, 1.62854e-05
2058.09, 5.95863e-05
1938.29, 9.42247e-06
2127.96, 1.16599e-05
1342.7, 2.38934e-05
1468.92, 1.27432e-05
1572.29, 1.09876e-05
1428.15, 0.000212406
1373, 1.93567e-05
2068.53, 1.65309e-05
1185.1, 1.89478e-06
2286.11, 1.99829e-05
1216.09, 0.000138531
1501.48, 1.22282e-05
1486.17, 1.78699e-05
1534.62, 1.78446e-05
1450.33, 4.27504e-05
1166.49, 1.31976e-06
2085.93, 0.000112241
2486.81, 1.28013e-05
1513.63, 9.3341e-05
2399.96, 4.09476e-05
2106.64, 1.49567e-05
1719.4, 7.044e-06
2260.79, 5.20288e-05
1568, 0.000117183
1415.84, 1.53745e-05
2224.14, 1.34174e-05
1576.19, 1.8075e-05
1913.03, 3.40989e-05
1111.41, 1.25331e-05
1837.31, 3.31482e-06
1194.54, 3.37092e-06
2158.8, 3.30105e-05
1039.4, 2.46224e-05
1852.79, 1.69341e-06
2210.91, 1.98821e-05
1352.16, 2.09839e-05
2438.78, 1.2646e-05
1318.94, 5.93539e-05
2395.99, 2.61448e-05
1842.08, 2.83023e-06
1878.79, 2.57144e-06
2494.99, 0.000693362
1396.61, 1.529e-05
2491.6, 1.88499e-05
1821.62, 1.26135e-05
2075.3, 3.31424e-05
2205.72, 1.91566e-05
1769.75, 8.94917e-06
1580.58, 0.000111253
2463.54, 0.000360101
1889.45, 1.87817e-06
1939.5, 7.05509e-06
1316.95, 7.20513e-05
1084.4, 2.81398e-05
1796.13, 3.48946e-05
2105.84, 0.00043102
1013.02, 2.135e-05
1098.71, 5.20919e-06
2385.21, 1.30752e-05
1803.23, 8.39336e-06
2397.26, 1.82843e-05
1399.62, 1.46446e-05
2497.28, 0.000103197
2080.31, 9.72392e-06
1996.82, 6.63279e-06
2448.81, 5.48448e-05
2122.1, 1.40712e-05
2045.7, 2.85915e-05
1369.04, 1.40331e-05
1082.25, 8.46472e-06
1212.82, 2.55767e-05
2467.36, 1.2059e-05
1166.94, 3.92985e-06
1657.96, 1.77416e-05
1051.88, 5.64428e-05
1505.95, 3.63586e-05
2350.65, 1.65026e-05
1807.92, 1.36007e-05
1860.1, 1.868e-05
1344.9, 4.22902e-05
1337.46, 2.54621e-05
2266.28, 1.60183e-05
1843.8, 6.60955e-06
2355.28, 2.28928e-05
2114.72, 1.32363e-05
2120.64, 2.84675e-05
1986.71, 1.28518e-05
1200.56, 3.35643e-06
1196.27, 4.04642e-06
2146.7, 2.75544e-05
1652.09, 2.30176e-05
2134.41, 0.00066522
2001.46, 2.18932e-05
2222.75, 1.25735e-05
1847.36, 5.0687e-06
2218.98, 8.04392e-06
1226.73, 5.37075e-06
1657.53, 3.0565e-05
1471.05, 0.00109517
1741.96, 1.40723e-05
1168.8, 2.93428e-06
1777.58, 1.29504e-05
1293.39, 1.89323e-05
2354.95, 0.000107169
1520.25, 1.58988e-05
2206.41, 2.4296e-05
1558.27, 1.13727e-05
2033.43, 1.06145e-05
1080.11, 1.83382e-05
1386.62, 1.63664e-05
2328.34, 3.9868e-05
1074.47, 1.62396e-05
1890.46, 4.49806e-06
1829.5, 8.08455e-06
1371.11, 0.000135066
1135.07, 4.1606e-06
1789.15, 1.33555e-05
1330.88, 5.06289e-05
1210.45, 9.83677e-06
2456.99, 9.99404e-06
2424.39, 6.19398e-05
1303.25, 6.02337e-06
1044.94, 1.03309e-05
1710.54, 6.50921e-06
1363.23, 3.52549e-05
1891.22, 0.000149485
1524.93, 2.53966e-05
1784, 5.98972e-06
1391.93, 1.50062e-05
1030.12, 1.1066e-05
2159.84, 1.10305e-05
1871.81, 6.74708e-06
1495.89, 0.000140303
2144.37, 1.01667e-05
2345.32, 1.68037e-05
1425.73, 1.65599e-05
1777.25, 3.97548e-06
2227.29, 1.06339e-05
1496.68, 6.13126e-05
2279.91, 0.000132755
1175.91, 1.55591e-05
2061.87, 2.39083e-05
1946.48, 6.10462e-06
2258.25, 1.47163e-05
1850.44, 1.7486e-05
1143.26, 1.91223e-05
1683.65, 1.30907e-05
1646.91, 2.18459e-05
1673.37, 8.55763e-06
1647.69, 2.80852e-05
1419.83, 9.23112e-06
1650.2, 0.000134879
1299.17, 1.275e-05
1782.06, 5.49346e-06
1829.71, 9.09213e-06
1579.34, 0.000101431
1519.34, 1.17375e-05
1174.81, 1.97864e-05
1990.79, 3.48974e-05
1348.59, 1.22437e-05
2212.51, 0.00013327
1623.8, 8.49597e-06
2072.81, 1.548e-05
1786.51, 1.03382e-05
2330.95, 3.42488e-05
1997, 9.87641e-06
1499.01, 5.75313e-05
1362.95, 5.06538e-05
1624.5, 0.0014565
2014.73, 9.43601e-06
1712.83, 2.36653e-05
2250.88, 2.07275e-05
1133.15, 2.78084e-06
2078.36, 1.17331e-05
2478.84, 4.73932e-05
1786.41, 6.57591e-06
1553.96, 1.71297e-05
1708.13, 1.72586e-05
2095.04, 1.12911e-05
1208.92, 3.05731e-06
2371.68, 2.17992e-05
1031.38, 9.19601e-06
2112.91, 1.51657e-05
2413.31, 1.5825e-05
2418.99, 1.16635e-05
2073.53, 0.000572784
2496.89, 5.25722e-06
1047.04, 5.38214e-05
2348.21, 2.60024e-05
2361.45, 1.67446e-05
1710.7, 1.70031e-05
1214.33, 4.21445e-06
2261.91, 3.12418e-05
1717.15, 1.41538e-05
1694.27, 2.30267e-05
2275.34, 7.89828e-05
2160, 9.81315e-06
1632.37, 3.26333e-05
2094.78, 1.88423e-05
1889.67, 7.51506e-06
1391.22, 3.06375e-05
2373.04, 9.95295e-06
1350.41, 1.11044e-05
1497.07, 2.29181e-05
2160.57, 3.1487e-05
2196.43, 4.63211e-05
1818.39, 4.02827e-05
1970.03, 4.29925e-05
2200.27, 2.47525e-05
1413.09, 1.40556e-05
1778.86, 8.7315e-06
1080.82, 1.20828e-05
1869.55, 3.46138e-05
1668.2, 1.48175e-05
1935.76, 3.77278e-06
2375.32, 3.7886e-05
1699.7, 1.00767e-05
1230.75, 6.63656e-06
2337.05, 7.15472e-06
1829, 5.95522e-06
1873.37, 3.63824e-06
2274.57, 3.10809e-05
1430.4, 2.70528e-05
1185.31, 2.09223e-06
2181.6, 0.000382499
1968.56, 3.01133e-05
2173, 0.000174725
1992.07, 5.41169e-06
2300.72, 5.53879e-05
2375.91, 0.000301108
1101.33, 9.81828e-06
1427.93, 1.29705e-05
1476.41, 8.59548e-05
1163.47, 0.000141206
2161.53, 1.17013e-05
2296.45, 1.66071e-05
1334.79, 3.09517e-05
1110.41, 1.71617e-05
2455.98, 0.000150468
1267.57, 1.69809e-05
2288.19, 0.000211189
2092.43, 9.65969e-06
2389.01, 1.89395e-05
2177.15, 2.26034e-05
1147.8, 8.77581e-06
1096.78, 6.81687e-06
2195.42, 3.859e-05
2408.2, 1.41617e-05
2037.43, 6.45015e-06
2349.48, 0.00114129
1974.48, 4.14051e-06
1880.61, 2.91837e-06
1034.56, 1.54306e-05
2175.85, 8.13269e-06
1640.24, 0.000157142
2166.57, 6.11668e-05
2477.09, 0.000329929
2405.51, 1.47335e-05
2234.08, 1.96629e-05
1364.27, 7.49293e-05
2012.26, 1.83289e-05
1672.56, 1.90822e-05
2077.13, 3.49049e-05
1949.49, 9.20947e-05
2331.7, 9.25591e-06
2082.49, 1.52608e-05
1949.17, 5.39296e-06
1812.75, 3.25659e-05
2085.22, 0.000291489
2236.36, 1.30501e-05
1851.08, 9.90566e-06
1580.27, 1.55596e-05
1992.33, 4.62236e-06
1584.7, 5.01261e-05
1918.17, 3.25511e-06
2469.45, 1.13794e-05
1254.2, 2.28668e-06
1368.23, 1.78028e-05
2489.24, 2.44901e-05
1116.03, 1.3035e-05
1095.77, 1.8832e-05
2286.87, 4.15824e-05
1628.14, 1.25462e-05
1609.45, 0.000239082
2402.61, 6.13671e-05
1074.93, 4.3907e-05
1660.69, 8.78212e-06
2489.38, 8.97703e-05
1448.57, 4.90558e-05
2194.86, 7.23796e-05
2205.22, 6.53125e-05
2071.77, 8.81083e-06
1013.37, 4.93634e-05
2499.99, 2.84802e-05
2022.85, 5.53426e-06
2038.99, 2.24445e-05
1309.03, 0.000603407
1636.7, 8.98785e-05
2254.54, 1.06702e-05
1712.17, 1.83458e-05
1670.83, 6.76658e-06
1026.43, 8.56113e-06
1105.71, 5.18107e-05
1284.63, 8.53472e-06
1301.59, 5.36717e-06
1072.92, 9.26925e-06
2375.3, 0.000136327
1126.39, 3.82996e-06
1917.05, 7.78876e-06
1701.28, 1.29731e-05
1921.19, 4.25521e-06
1031.59, 4.45397e-06
1083.19, 5.50593e-06
2213.35, 1.54924e-05
2072.06, 1.51962e-05
2366.85, 1.29322e-05
1801.89, 1.44295e-05
2086.79, 1.06443e-05
1140.21, 1.31309e-05
1473.96, 4.92609e-05
1473.07, 3.68125e-05
1536.7, 9.00893e-06
1855.13, 3.0532e-06
2248.16, 2.44279e-05
1632.72, 2.59776e-05
1468.66, 1.54358e-05
2084.58, 5.44704e-05
2205.88, 7.85214e-05
1643.73, 1.45049e-05
2070.89, 6.41125e-06
2399.22, 1.01206e-05
2290.17, 1.41821e-05
1544.09, 1.39388e-05
1459.95, 1.26727e-05
2157.88, 1.01753e-05
2098.59, 1.56937e-05
2059.16, 1.09619e-05
2341.8, 1.32875e-05
1353.09, 1.67631e-05
1802.78, 5.62493e-06
2298.03, 1.06156e-05
2298.15, 2.53229e-05
1746.42, 2.93928e-05
2234.54, 1.30344e-05
1472.94, 9.60676e-06
2027.57, 8.50842e-06
2257.84, 1.50124e-05
2452.55, 1.487e-05
1216, 1.09517e-05
1175.3, 2.61499e-06
2102.08, 4.71878e-05
2452.99, 1.73861e-05
2425.11, 1.38633e-05
1322.17, 2.6594e-05
2267.56, 1.36169e-05
2162.51, 4.89069e-05
1120.66, 8.92613e-06
1436.69, 2.36703e-05
2361.43, 1.03246e-05
1311.66, 1.6428e-05
1441.72, 1.3881e-05
1274.42, 1.16203e-05
1912.21, 3.95441e-06
2148.38, 2.72049e-05
1071.16, 1.73431e-05
1264.12, 2.69006e-05
2107.47, 1.19206e-05
2214.51, 1.59938e-05
1301.71, 0.000141193
1204.43, 2.3017e-06
2009.59, 6.53138e-06
2023.15, 1.07419e-05
1533.15, 2.86428e-05
2101.81, 1.60219e-05
1313.1, 5.02777e-05
1754.12, 0.000132412
1884.49, 1.08567e-05
1996.45, 0.000187254
2305.22, 1.77644e-05
1644.82, 0.000221154
1563.87, 1.12857e-05
1635.48, 1.43236e-05
1042.8, 1.43124e-05
1041.16, 1.16684e-05
1077.24, 9.30363e-06
2177.95, 2.69439e-05
1805.26, 3.8459e-06
2353.41, 4.64449e-05
1880.34, 1.56712e-05
2223.8, 1.49756e-05
1770.07, 1.33223e-05
1922.52, 3.68481e-06
2244.16, 2.58413e-05
1976.03, 3.67965e-06
2364.38, 1.59867e-05
1013.11, 2.1524e-05
2426.6, 1.694e-05
2316.11, 2.80775e-05
1271.95, 7.1642e-06
1570.06, 2.08994e-05
1353.53, 2.93621e-05
2103.53, 7.80379e-06
2282.5, 1.4338e-05
1969.93, 8.30802e-06
1551.52, 0.00069748
1352.25, 4.56243e-05
2057.66, 3.88163e-06
1512.14, 1.19596e-05
1071.2, 1.13068e-05
1454.22, 9.92743e-06
1152.75, 1.30424e-05
1659.6, 3.8978e-05
1005.75, 0.000241409
1353.94, 8.30632e-05
2176.93, 1.03744e-05
1683.49, 9.47552e-06
1660.44, 1.56499e-05
1042.81, 8.43587e-06
1815.89, 5.62552e-06
1578.4, 0.000174635
2463.93, 1.93255e-05
1856.35, 1.29101e-05
1169.14, 3.43831e-06
1068.92, 9.25654e-06
1330.32, 5.90641e-05
1709.73, 1.57475e-05
1587.88, 9.21619e-06
1442.07, 9.53134e-06
1688.42, 9.03329e-06
1951.2, 4.11008e-06
1233.59, 3.7658e-06
2030.3, 9.64093e-06
1640.97, 0.000705745
1642.56, 1.88499e-05
1072.96, 3.93364e-05
1773.31, 1.29218e-05
2089.15, 0.000220068
1715.83, 5.6967e-06
2336.19, 3.06109e-05
1488.75, 0.000111704
2352.46, 6.36456e-05
1499.73, 6.75727e-05
1184.25, 2.58346e-06
1473.23, 1.04048e-05
2453.47, 1.41014e-05
1477.41, 1.16939e-05
2096.41, 1.27825e-05
1794.72, 8.74985e-06
1567.03, 0.000143115
1599.84, 1.21155e-05
1465.94, 1.75193e-05
2192.31, 1.98061e-05
2368.95, 7.92847e-06
1060.71, 7.06793e-06
2377.8, 1.1481e-05
1908.51, 3.21701e-06
1677.35, 2.00977e-05
2053.41, 7.17956e-06
1058.89, 9.24164e-06
1857.68, 6.35658e-06
2264.43, 6.30724e-05
2326.97, 3.89792e-05
2235.03, 1.10082e-05
1734.58, 4.77409e-05
1891.51, 4.67015e-06
1445.3, 1.91001e-05
1705.91, 1.49887e-05
1357.95, 1.56806e-05
1350.32, 1.2346e-05
1416.21, 1.28054e-05
2385.54, 4.19288e-05
2048.68, 7.21071e-05
1585.24, 9.26379e-05
2040.48, 2.3781e-05
2102.04, 8.85817e-05
1675.08, 2.965e-05
1822.7, 9.22139e-06
1840.8, 8.52413e-06
1719.37, 0.000322441
1727.19, 1.28632e-05
2244.09, 1.06819e-05
2422.55, 2.26846e-05
1984.32, 1.27e-05
1226.34, 7.3296e-06
1535.27, 0.000101739
1662.84, 2.47146e-05
1675.71, 1.72026e-05
1637.76, 6.87859e-05
1306.92, 1.41452e-05
1000.84, 4.40885e-05
1084.88, 1.18674e-05
2179.56, 9.9675e-06
2200.79, 1.0025e-05
1196.59, 6.97931e-06
1514.35, 0.000298531
2297.2, 1.57076e-05
2291.18, 2.62787e-05
1661.84, 1.57769e-05
1405.43, 9.53951e-06
1820.25, 0.000315726
2039.02, 1.00611e-05
1371.17, 1.11609e-05
1775.06, 8.12434e-06
1378.57, 0.000103085
2371.7, 1.42081e-05
2111.91, 6.04751e-05
1821.16, 3.97089e-06
1950.35, 3.03332e-06
2264.94, 0.000109034
1856.41, 0.000343895
2418.11, 1.40262e-05
2493.99, 1.70211e-05
2184.13, 2.61386e-05
2088.75, 1.54962e-05
1076.47, 9.1839e-06
1780.79, 1.9749e-05
1124.49, 4.41393e-06
2418.96, 3.81234e-05
2403.09, 1.38167e-05
1846.96, 2.22692e-06
1950.98, 1.4455e-05
1807.15, 4.0646e-06
1375.24, 1.27436e-05
1667.48, 0.000538491
1115.43, 5.31996e-06
1402.69, 2.43714e-05
1075.76, 2.48899e-05
1348.81, 2.07175e-05
1042.87, 4.22352e-05
1035.62, 8.93135e-06
1242.29, 4.14384e-06
1828.2, 1.79561e-06
2394.95, 0.000121276
2006.05, 8.30283e-05
1107.67, 3.46601e-06
2062.37, 3.62224e-05
1558.34, 2.22308e-05
2253.89, 1.82071e-05
1136.96, 1.07105e-05
1443.01, 4.94261e-05
1215.7, 3.9165e-06
1216.41, 1.1333e-05
1663.81, 3.67442e-05
1485.83, 1.12559e-05
1158.47, 2.89458e-06
1850.98, 0.000110177
1594.7, 1.87694e-05
1149.74, 6.29706e-06
2447.2, 0.000125499
2467.73, 1.16111e-05
2167.39, 1.23098e-05
1140.99, 1.02484e-05
1470.45, 2.04762e-05
2449.08, 5.38128e-05
2371.12, 4.92364e-05
1309.45, 9.15064e-06
1297.2, 7.33602e-06
1200.87, 3.03157e-06
1141.86, 3.03499e-06
2468.06, 1.82363e-05
2175.65, 1.08532e-05
1082.51, 7.06723e-06
2041.3, 3.79093e-05
1763.71, 1.14169e-05
1730.37, 1.50716e-05
1344.77, 1.175e-05
1441.49, 1.27046e-05
2104.89, 1.604e-05
1700.89, 0.000218164
2239.39, 1.32267e-05
1695.35, 4.02976e-05
1712.98, 0.000264944
1799.5, 0.000109328
1551.54, 1.6342e-05
1248.23, 6.26457e-06
1754.55, 5.09569e-06
1815.25, 8.83574e-06
2183.76, 1.00658e-05
2404.5, 8.92898e-05
2091.51, 1.12145e-05
1607.74, 0.000117182
1385.76, 5.20784e-05
1970.79, 6.76087e-06
1243.77, 0.000125063
1535.28, 1.1587e-05
1673.97, 5.15832e-06
1829.37, 7.35373e-06
2172.24, 3.33541e-05
1462.68, 2.29804e-05
1341.04, 1.06348e-05
1736.13, 8.23181e-06
1000.93, 3.70613e-05
2361.55, 3.1982e-05
1930.69, 2.59278e-05
2409.89, 5.91877e-05
2121.04, 6.90649e-06
1529.2, 7.68362e-05
2098.99, 2.22305e-05
1634.35, 1.17419e-05
2127.21, 1.2179e-05
1823.13, 9.89764e-06
2223.52, 1.49381e-05
1028.76, 2.32509e-05
2076.62, 2.52867e-05
2496.27, 5.38462e-05
1232.41, 1.06461e-05
2042.2, 1.11361e-05
2269.92, 1.68881e-05
1251.37, 1.443e-05
1119.05, 7.99388e-06
1510.49, 0.00014289
2082.36, 1.30184e-05
1945.05, 5.93739e-06
1755.94, 2.17983e-05
2007.8, 7.97054e-06
2342.56, 3.85471e-05
1279.23, 4.78401e-05
2343.66, 1.01876e-05
2462.76, 4.00122e-05
2114.59, 9.70533e-06
1815.64, 2.53634e-05
1256.52, 8.16219e-06
1293.96, 1.59938e-05
1550.82, 1.43477e-05
1381.15, 1.86218e-05
1770.27, 1.39909e-05
1092.95, 4.14474e-06
1138.68, 3.87292e-06
1307.14, 9.68935e-06
1012.67, 2.05591e-05
2011.27, 7.32473e-06
2303.49, 2.81113e-05
1237.42, 4.97727e-06
1216.34, 3.18843e-06
1574.57, 9.26342e-06
2346.35, 1.44948e-05
1621.97, 1.60443e-05
2288.03, 2.05468e-05
2468.02, 1.1196e-05
1587.54, 1.53588e-05
1939.72, 5.39574e-06
1288.49, 7.56027e-06
1496.64, 1.43519e-05
1922.91, 3.17467e-06
1022.74, 8.32991e-06
1147.22, 8.99221e-06
1966.54, 6.12478e-06
1005.01, 2.67142e-05
1965.17, 5.42808e-06
1569.68, 1.49393e-05
1706.47, 1.08866e-05
1323.83, 6.09209e-06
2480.57, 6.11993e-05
1558.58, 4.08703e-05
1266.36, 1.26768e-05
1076.84, 1.41672e-05
1988.35, 1.86417e-05
1358.39, 6.90561e-05
1085.99, 2.40682e-05
2113.99, 2.18747e-05
1611.47, 1.29733e-05
1303.41, 8.43756e-06
1933.07, 6.45646e-06
1169.96, 5.26164e-06
1286.08, 8.86528e-06
1253.89, 1.79181e-05
1521.02, 2.40188e-05
1428.46, 1.84419e-05
1460.53, 7.85076e-05
1349.71, 0.000129013
1394.21, 1.23167e-05
2454.83, 2.15986e-05
1763.85, 0.000142927
1003.77, 1.91828e-05
2198.25, 5.25733e-05
1362.82, 3.30511e-05
2259.05, 1.41609e-05
1034.56, 6.50591e-06
2103.07, 1.04985e-05
1006.79, 7.52041e-06
1751.19, 8.66871e-06
2037.07, 0.000284224
1935.31, 5.00954e-06
1139.32, 1.10451e-05
1181.49, 3.30933e-06
2144.4, 1.24004e-05
2248.11, 2.49859e-05
1955.69, 1.75284e-05
2443.05, 2.21076e-05
2313.6, 1.78696e-05
1104.21, 6.83108e-06
1543.69, 2.49167e-05
1601.91, 3.85359e-05
1603.31, 1.29776e-05
2392.1, 1.74615e-05
1666.95, 1.9473e-05
2247.74, 0.000240465
2136.15, 1.12671e-05
2103.65, 3.00356e-05
2012.05, 1.65213e-05
1779.15, 1.0192e-05
1864.18, 7.1422e-06
1456.62, 9.52045e-05
1844.52, 4.71162e-06
1517.79, 1.88194e-05
1763.59, 5.42666e-06
2185.53, 8.72629e-05
1134.81, 7.26773e-06
2023.99, 5.72271e-06
2341.29, 0.000759659
2042.71, 8.89769e-05
2438.77, 4.06188e-05
1289.41, 8.7182e-06
2230.39, 2.57035e-05
2376.92, 1.86175e-05
1217.6, 5.47308e-06
1372.28, 1.1619e-05
2183.08, 1.62496e-05
2017.7, 6.87033e-06
1074.45, 8.8085e-06
1640.24, 0.00218446
2443.76, 1.83731e-05
1245.98, 5.28278e-06
2327.82, 5.9503e-05
1964.69, 0.000145457
2297.54, 0.000107089
2328.96, 2.46732e-05
2145.52, 1.83157e-05
1659.03, 1.48456e-05
1595.25, 9.4446e-06
2342.15, 1.76856e-05
2455.69, 2.76595e-05
1402.62, 1.31128e-05
1354.27, 0.000114093
2128.06, 9.3278e-06
1254.32, 7.86409e-05
2041.7, 8.31793e-05
2424.75, 1.81651e-05
1657.31, 1.45022e-05
1292.53, 7.73406e-06
2140.25, 2.91211e-05
2109.92, 2.84495e-05
2217.46, 3.43891e-05
1411.21, 3.84001e-05
2163.6, 0.000137703
1521.5, 2.21327e-05
2014.58, 1.7724e-05
2226.72, 1.44659e-05
1963.86, 9.903e-06
1197.38, 3.05083e-06
1164.24, 8.72953e-06
1519.06, 2.20058e-05
2268.22, 1.54662e-05
1160.78, 5.31869e-06
2160.44, 1.49948e-05
1912.51, 1.04983e-05
2016.81, 9.65937e-06
1998.29, 7.22967e-06
1926.32, 4.11216e-06
2331.09, 3.42931e-05
2193.75, 7.4058e-05
1508.74, 2.60469e-05
1399.21, 1.0229e-05
1363.09, 5.29086e-05
1283.4, 6.4952e-06
1264.95, 1.42384e-05
1050.27, 9.27067e-06
2126.25, 1.0852e-05
2161.92, 1.44986e-05
1708.69, 1.06623e-05
2425.65, 0.000111162
1116.5, 2.42911e-05
1402.94, 8.31705e-06
1449.3, 3.58281e-05
1417, 9.06252e-06
1043.77, 2.61864e-05
1117.05, 7.22084e-06
