temperature, L2
1470.98, 0.56636
2083.33, 0.0116793
2311.9, 0.00289796
1867.18, 0.00456137
1674.58, 0.00350332
2265.48, 0.010293
2298.99, 0.00624026
1065.09, 0.0188902
2245.49, 0.00557337
2166.32, 0.011226
2251.17, 0.0584195
1509.72, 0.241293
1111.14, 0.00737079
1600.83, 0.00512883
1805.42, 0.0201566
1881.08, 0.027739
2414.21, 0.00320177
2374.28, 0.00342476
1116.92, 0.0112834
1215.72, 0.00396658
2042.8, 0.00399327
1783.03, 0.0116289
2184.28, 0.00472766
1924.33, 0.0123683
2401.61, 0.00479205
2219.79, 0.00622705
2082.28, 0.0232533
1101.4, 0.00708364
1782.05, 0.00352396
1135.77, 0.00549996
2180.77, 0.00306904
2387.36, 0.0272916
1530.27, 0.0225554
1202.06, 0.0112868
1526.25, 0.00259894
1322.79, 0.00434673
1507.37, 0.00251343
1800.89, 0.0604324
1589.19, 0.0122227
1661.48, 0.0112171
1198.73, 0.00689132
2182.12, 0.0042988
2174.81, 0.00467555
1145.29, 0.00595448
1299.42, 0.00582351
2159.86, 0.00789262
2442.29, 0.0042958
1794.42, 0.00242124
1089.83, 0.00695941
1758.04, 0.00175026
1295.42, 0.00837097
1125.35, 0.00494136
2047.14, 0.00332012
2131.79, 0.00555217
2255.83, 0.00764103
2406.11, 0.00940104
1156.6, 0.037901
2237.59, 0.00466085
1718.42, 0.00190446
2263.21, 0.036008
1129.29, 0.00486268
1693.96, 0.00150462
1292.25, 0.00367537
1686.37, 0.00631964
1337.76, 0.00548652
1767.84, 0.00309049
1210.11, 0.00522542
1353.62, 0.0416188
1610.55, 0.00599145
2219.52, 0.00371382
1251.14, 0.00228807
2097.08, 0.00327237
1440.72, 0.00231505
2034.28, 0.00571293
1635.62, 0.00217143
1854.12, 0.0176277
1199.67, 0.00343851
1669.4, 0.0725661
1425.23, 0.032844
1045.89, 0.462919
1840.73, 0.00203063
1536.07, 0.00653842
1879.64, 0.00219113
1759.59, 0.00550213
1491.83, 0.00415589
1541.9, 0.00449235
2477.31, 0.00919305
1926.65, 0.00287745
1217.43, 0.00411151
2081.63, 0.114212
1868.18, 0.00186122
2478.74, 1.1457
2096.73, 0.0220103
1481.12, 0.00542498
1377.15, 0.0313072
1817.48, 0.00281649
1362.96, 0.00451853
2006.59, 0.00251499
1877.18, 0.00396145
1262.52, 0.00654259
1570.56, 0.0052629
1153.54, 0.00808968
2072.49, 0.0494455
2069.47, 0.00421024
1357.63, 0.0377906
1101.43, 0.00351113
1396.47, 0.0315628
1241.14, 0.00275632
2453.07, 0.0232936
1699.34, 0.00510904
1999.77, 0.00597329
1611.71, 0.0209999
1906.57, 0.0032694
1930.44, 0.00303092
2271.02, 0.0043373
1302.03, 0.00349766
1563.09, 0.00593599
2434.5, 0.0215821
2432.29, 0.0964708
2478.69, 0.00696251
1011.8, 0.00887382
1547.73, 0.00766629
1893.3, 0.0037655
2295.86, 0.00392544
1101.85, 0.00486096
2078.98, 0.00403292
1328.7, 0.003896
1006.69, 0.0211628
2347.85, 0.0135142
2009.05, 0.00498804
1183.77, 0.00535928
1387.05, 0.00294281
1826.77, 0.00260861
2461.27, 0.00359925
1248.14, 0.00929583
2322.16, 0.005093
2077.55, 0.00689952
1447.97, 0.00663295
1852.75, 0.00311081
2329.76, 0.00775262
1765.59, 0.00658881
1220.06, 0.0392261
2126.34, 0.00371023
1244.91, 0.00422896
2440.26, 0.00391615
1768.74, 0.00354213
1015.75, 0.0570433
2027.34, 0.00944571
1317.82, 0.0038534
1425.05, 0.0185587
1557.85, 0.00434615
2066.26, 0.002602
2496.69, 0.00520051
1471.2, 0.00268168
1436.51, 0.00621632
1594.29, 0.00901979
1431.38, 0.00360817
1582.21, 0.00275483
1329.28, 0.00255916
1597.07, 0.00389612
1929.74, 0.0109557
1053.74, 0.0194495
1806.4, 0.00439433
2201.84, 0.0035044
2254.55, 0.011079
2302.8, 0.0466692
2195.74, 0.0152691
1344.07, 0.0295844
2057.22, 0.00659861
1104.58, 0.003585
1109.18, 0.0088795
2338.04, 0.0150178
1681.19, 0.00173174
1482.95, 0.0398054
1461.11, 0.00461101
1640.19, 0.00636569
1015.88, 0.00492871
2457.5, 0.00397831
1717.41, 0.00372509
1528.89, 0.00517221
1123.33, 0.00788491
1099.39, 0.00531122
1347.06, 0.00267725
2439.5, 0.0680522
1042.53, 0.00582272
1288.28, 0.0115789
1294.6, 0.00348331
1398.07, 0.0193749
1610.33, 0.00220715
2149.2, 0.0041203
1450.82, 0.00860955
1340.64, 0.111693
2073.02, 0.00755152
2032.66, 0.00402979
1047.64, 0.0292895
2027.68, 0.0282569
1786.02, 0.00237348
1531.72, 0.0541613
2053.75, 0.0546059
2454.79, 0.00515938
2347.06, 0.00348546
1985.04, 0.00239421
1933.28, 0.0209786
1995.09, 0.00423127
1846.78, 0.00224675
1169.23, 0.00656748
2137.72, 0.00679286
1315.99, 0.0141314
1137.26, 0.0168678
2070.76, 0.00635088
1250.25, 0.0031196
1220.84, 0.00429924
1113.1, 0.00701613
1258.54, 0.00659178
1348.85, 0.00493769
2076.89, 0.00279506
1490.06, 0.0092095
2218.67, 0.00567282
1417.84, 0.0221569
1455.78, 0.00556812
2199.31, 0.0155305
2040.78, 0.0600198
1897.7, 0.00455741
1058.13, 0.00534091
1335.97, 0.00797232
1339.78, 0.0213892
1869.7, 0.0374131
1674.64, 0.00612805
1519.19, 0.00307721
2146.6, 0.315458
1359.63, 0.005877
1647.41, 0.00192726
1734.84, 0.00380949
2307.02, 0.00487461
1513.31, 0.00210096
2337.24, 0.0903084
2052.89, 0.00216711
2059.73, 0.0018402
1840.93, 0.00217271
1397.66, 0.00322253
1983.09, 0.0061293
1215.13, 0.0143534
2060.4, 0.00258618
2118.67, 0.0185674
2108.91, 0.0029428
2225.82, 0.015146
1060.29, 0.0257243
1726.69, 0.0106866
1343.93, 0.00511092
1939.24, 0.00351741
2428.45, 0.00620117
1236.95, 0.00440842
2160.2, 0.00626538
1917.28, 0.00558445
1948.76, 0.00158775
2099.16, 0.00291324
1271.75, 0.0157111
1574.03, 0.00473122
1659.77, 0.00663457
1310.1, 0.00277203
1947.42, 0.00329791
2454.04, 0.0528312
2253.61, 0.00656239
2398.51, 0.0136854
2171.8, 0.00735893
1158.21, 0.0110888
1814.88, 0.0143029
1029.99, 0.00388492
2012.53, 0.00558805
1184.57, 0.0112281
2105.84, 0.00281238
1432.18, 0.00277108
1768.35, 0.00264669
1263.55, 0.00365074
2080.41, 0.00147785
1592.47, 0.170337
1423.08, 0.00347003
1841.4, 0.00358153
2381.33, 0.00391413
1140.38, 0.00588338
1124.48, 0.00487909
2133.85, 0.0110826
2424.7, 0.010662
1162.63, 0.00278635
1412, 0.0163478
1255.33, 0.0064417
1633.25, 0.00300554
1397.8, 0.00486585
2079.04, 0.00351835
1879.81, 0.00492504
1383.86, 0.0103601
1851.99, 0.00234308
1338.24, 0.0454468
1391.11, 0.00867675
1946.29, 0.00311063
2490.69, 0.013599
1917.65, 0.00205456
2123.9, 0.00529948
1922.4, 0.00335009
1983.67, 0.00383587
2122.29, 0.0152419
1094.42, 0.00376425
2472.17, 0.0237959
1812.02, 0.00206604
1870.76, 0.0552636
1517.4, 0.00343984
1959.79, 0.00236554
1737.69, 0.00263967
1838.35, 0.0102437
1858.5, 0.0176545
1992.45, 0.00186879
1898.47, 0.00505547
1450.21, 0.0310671
2320.76, 0.00466885
1049.15, 0.00351538
1006.45, 0.00736921
1203.09, 0.00586178
1842.05, 0.0267685
1066.52, 0.0368345
1928.47, 0.034414
2173.06, 0.0177836
2138.41, 0.0819635
1952.19, 0.0330597
2268.19, 0.00950962
2302.35, 0.0145873
2331.67, 0.0420855
2196.84, 0.00537747
1879.23, 0.0250667
2426.99, 0.0269655
2218.94, 0.00902354
1877.47, 0.00197934
2078.7, 0.0312427
1170.92, 0.163623
1290.15, 0.00600392
1074.18, 0.00332896
1885.4, 0.00793267
2018.44, 0.281181
1954.42, 0.00288517
2434.93, 0.00541314
2096.4, 0.00521725
1815.35, 0.00177556
2249.8, 0.0262178
2020.04, 0.00215911
2106.02, 0.0020845
2387.86, 0.00627253
1281.16, 0.28253
1951.36, 0.0101376
2006.25, 0.0129545
1954.07, 0.00258465
1304.06, 0.00596303
1920.32, 0.00337823
1035.42, 0.00266544
1231.81, 0.00376968
1472.1, 0.00174699
1879.23, 0.0738355
2047.34, 0.00409906
2434.9, 0.0997984
1265.97, 0.022819
2129.4, 0.00269431
1947.98, 0.0022048
1097.17, 0.00524999
1866.54, 0.00581074
2044.44, 0.00442487
1252.84, 0.00620603
2471.82, 0.0811423
2132.13, 0.0374604
1408.41, 0.00899504
1402, 0.0109767
1485.38, 0.00333201
1428.7, 0.016178
2040.11, 0.0144509
2201.44, 0.00777854
1544.42, 0.00331397
1397.87, 0.00400126
1142.72, 0.00574636
2039.08, 0.00502503
1929.69, 0.0228095
1065.48, 0.00410026
1304.92, 0.00440565
1366.99, 0.00505842
2118.02, 0.00273726
1441.2, 0.00236674
1959.1, 0.00399478
1409.53, 0.0211849
2305.28, 0.0138274
1488.42, 0.00519551
1823.87, 0.00206567
1996.28, 0.0058688
2011.18, 0.00322159
1812.07, 0.00700534
2347.27, 0.0099801
1914.12, 0.00360517
2207.31, 0.00211862
2345.04, 0.00315538
2230.06, 0.0131354
1778.28, 0.00501053
2092.56, 0.00899277
1712.77, 0.00306666
1165.17, 0.0358223
2430.49, 0.0183645
1627.84, 0.00104532
1495.98, 0.00301005
2122.61, 0.0078898
1120.57, 0.00953426
1288.36, 0.00312723
1972.75, 0.0226633
2327.11, 0.00739208
2207.18, 0.0255308
1515.85, 0.0326993
1457.41, 0.00269106
1851.78, 0.00396534
1425.68, 0.00811022
1624.95, 0.0565173
1227.89, 0.70896
1179.26, 0.00431794
2185.45, 0.0139893
1450.68, 0.012438
1029.06, 0.00285517
1219.56, 0.00765168
2071.2, 0.00208332
1563.76, 0.0264552
1799.88, 0.00309491
1558.43, 0.00867179
2357.8, 0.00445461
1363.56, 0.0051194
1162.56, 0.0034097
1728.67, 0.00357306
2350.86, 0.00318055
1366.83, 0.0958939
1506, 0.0232927
2488.92, 0.0255595
2072.47, 0.0108688
1110.18, 0.0290949
1479.03, 0.0019547
1111.37, 0.251462
1907.67, 0.0925029
1258.42, 0.00770023
1826.76, 0.0136692
2482.11, 0.00808943
1041.75, 0.0046499
1095.31, 0.00675602
1986.77, 0.00781648
2323.44, 0.00383963
2307.67, 0.0036891
1854.4, 0.00311386
1413.76, 0.00345139
1830.43, 0.00368439
1427.39, 0.0155926
1946.15, 0.00389276
1317.79, 0.00346883
1238.6, 0.00549768
1971.83, 0.00596718
1935.66, 0.00512566
2327.56, 0.0050901
2366.85, 0.00514317
1050.2, 0.00536225
2131.44, 0.00217968
1509.95, 0.00521126
2489.28, 0.0107817
1129.88, 0.01517
2332.87, 0.00664548
1978.66, 0.0629071
2386.96, 0.00666746
2218.28, 0.00245057
2492.29, 0.0865735
1614.61, 0.0428968
2169.61, 0.00728573
2024.87, 0.00345649
1494.44, 0.0051232
1191.19, 0.00619226
1707.54, 0.00238174
1751.78, 0.0120799
1109.5, 0.0158465
2249.28, 0.00527423
1348.57, 0.0063685
1813.09, 0.00372719
1212.19, 0.00329102
2242.74, 0.00464643
2132.06, 0.00335595
2151.08, 0.00307576
1152.48, 0.00517398
1922.11, 0.00235081
1767.47, 0.0524678
2496.66, 0.00748425
1138.4, 0.00812069
1206.74, 0.00427732
1426.74, 0.00464439
1106.4, 0.0614587
1279.01, 0.016308
1629.49, 0.00327293
1665.31, 0.0301749
1354.77, 0.00239069
1225.35, 0.00423496
1369.05, 0.493731
1629.39, 0.00466399
1210.61, 0.00921501
2008.02, 0.00245641
1187.4, 0.0120518
1777.4, 0.0032079
1412.84, 0.00335521
1366.6, 0.00725552
2382.58, 0.0125088
1148.21, 0.0104517
2258.58, 0.00534468
2114.09, 0.0523703
1537.46, 0.00781703
1397.64, 0.0055719
1290.39, 0.00510458
1034.07, 0.00295726
2395.86, 0.104997
2062.86, 0.0212235
2105.21, 0.00832916
1658.1, 0.00346713
1398.69, 0.0124436
1828.81, 0.00208244
1446.04, 0.00444727
1287.12, 0.00477841
1609.02, 0.00218861
1559.13, 0.0190691
2479.53, 0.0107382
1039.17, 0.0144545
1583.82, 0.00449629
1313.17, 0.0156914
1899.97, 0.00727818
2255.24, 0.0182551
1303.69, 0.0114505
1600.61, 0.00397774
2301.07, 0.00319547
1184.05, 0.0296849
1016.35, 0.0494513
1059.52, 0.0123295
1815.81, 0.00822588
1140.87, 0.0603569
2188.7, 0.00319263
1298.39, 0.00472649
1635.04, 0.0202349
1531.02, 0.0059318
2093.36, 0.0281726
1481.45, 0.00304293
1399.26, 0.00340645
1556.1, 0.00560511
2007.57, 0.00179425
1540.1, 0.0101845
1946.27, 0.00674913
2101.43, 0.00329819
1484.87, 0.00620122
1338.39, 0.0121481
1199.54, 0.00446426
2477.61, 0.00922635
1680.84, 0.0245239
1097.01, 0.00776202
2162.86, 0.10127
2088.23, 0.00743303
1704.38, 0.00296825
1321.96, 0.0130493
1147.52, 0.00650717
1722.94, 0.00232573
1477.2, 0.010516
2465.57, 0.00332476
1410.48, 0.00389268
2199.28, 0.00326979
1275.88, 0.00885104
1049.8, 0.0104857
2201.31, 0.00443361
1634.84, 0.00453538
1862.39, 0.0165172
1450.29, 0.0151653
1846.61, 0.00281452
1681.34, 0.0041155
1022.96, 0.0046866
1139.2, 0.00409629
1170.86, 0.00599348
2295.3, 0.0125084
1120.19, 0.157766
2404.81, 0.00609979
2377.11, 0.00429115
2369.99, 0.149559
2388.45, 0.00634236
1778.42, 0.00287388
1672.03, 0.00243595
1626.87, 0.00235555
1923.48, 0.00231139
1266.49, 0.0119013
1245.3, 0.00590099
2121.3, 0.0064081
2082.4, 0.0631234
1421.46, 0.00227581
2044.26, 0.00437532
1373.43, 0.0106898
1499.47, 0.0110493
1680.83, 0.00581475
2434.14, 0.00389608
1967.19, 0.00413132
1907.71, 0.00362108
2011.05, 0.00277349
1794.86, 0.0286637
1439.82, 0.00655866
1034.45, 0.00698219
2364.19, 0.00712462
1471.82, 0.0232732
1548.81, 0.00376597
1060.69, 0.00826469
2357.96, 0.115595
2412.93, 0.0021778
1401.48, 0.00605112
1676.1, 0.00166412
1014.92, 0.00257778
1115.86, 0.00240133
1756, 0.116414
1360.08, 0.0163036
2378.16, 0.00328524
1767.73, 0.00374112
1221.67, 0.00682211
1326.34, 0.0314965
2245.02, 0.00245657
2304.38, 0.00497376
1060.37, 0.00416326
1573.89, 0.00226769
1261.27, 0.00259148
1779.36, 0.00147915
1475.68, 0.00302992
2457.91, 0.0107673
2446.53, 0.00380716
1153.3, 0.00273903
2258.46, 0.0056924
2008.04, 0.00436024
1546.94, 0.0210126
1543.35, 0.00439728
1493.43, 0.00861027
1413.78, 0.00276219
1144.34, 0.0067802
2261.54, 0.00890447
1680, 0.00447925
2132.96, 0.0045149
1884.01, 0.00162481
1377.2, 0.125681
2127.25, 0.00522392
1452.61, 0.00308604
2076.47, 0.00698761
1913.43, 0.00349188
2349.54, 0.0026087
1770.69, 0.0187378
1941.79, 0.0110168
1830.68, 0.00203501
1436.8, 0.0105168
1193.91, 0.00404597
1475.76, 0.0272229
1090.27, 0.00425695
1261, 0.0219161
1551.48, 0.00249592
1144.36, 0.0153077
1004.16, 0.00384427
1508.18, 0.029003
1056.76, 0.00363587
2251.01, 0.0122099
2270.44, 0.015398
1189, 0.0123652
2076.67, 0.0463924
1602.57, 0.0621617
2277.93, 0.00339664
2051.53, 0.00594961
1578.06, 0.00260792
1595.18, 0.00276707
1956.5, 0.235659
2460.43, 0.056769
1246.46, 0.0111021
1189.51, 0.00738561
1346.5, 0.0233827
2231.1, 0.0329587
2481.05, 0.00250387
1593.24, 0.00671065
1936.16, 0.00272682
1313.84, 0.00825546
2427.53, 0.00747954
2031.63, 0.00287803
2285.91, 0.0105058
1168.95, 0.00708585
1569.97, 0.0508938
2046.55, 0.00244484
1659.66, 0.0077048
1147.93, 0.0112697
1015.69, 0.027441
1124.57, 0.00831827
1894.37, 0.00903549
2375.41, 0.00763685
1272.63, 0.0038942
1546.27, 0.00628869
2347.22, 0.00680201
1826.62, 0.00490317
1204.79, 0.00622788
1747.83, 0.201239
1142.44, 0.00470787
1872.78, 0.00242196
1052.04, 0.0077615
1951.28, 0.0337361
1511.2, 0.0226001
1875.36, 0.00260758
2331.93, 0.00292441
1098.76, 0.0243754
2124.79, 0.00219395
2395.73, 0.0087705
2106.52, 0.00835796
1887.38, 0.0030448
1002.34, 0.00410064
2111.81, 0.00539597
1860.07, 0.0216123
2433.57, 0.00249596
2201.02, 0.0131137
1956.48, 0.0159858
2201.29, 0.00830342
1838.79, 0.00158252
1506.64, 0.00386784
1575.08, 0.00301578
1626.25, 0.00233799
2100.06, 0.00890927
1379.87, 0.00528754
1787.36, 0.00383413
1971.77, 0.0102994
2428.47, 0.00572014
1703.84, 0.00767593
1364.31, 0.00295536
1767.13, 0.00228061
1226.17, 0.0301141
1205.54, 0.0098117
2390.62, 0.00760388
1553.87, 0.00434616
2410.38, 0.00965159
2319.51, 0.00533842
1193.07, 0.00674266
2287.94, 0.00777025
1389.23, 0.00212785
1098.31, 0.0056219
2460.99, 0.00637538
1463.24, 0.0040175
2116.36, 0.00346354
2487, 0.00707561
1619.44, 0.00524907
2249.19, 0.0058589
1214.09, 0.0232904
2393.84, 0.00688584
2338.29, 0.00425576
1717.88, 0.0181566
1306.54, 0.00512349
1441.71, 0.00482798
2141.68, 0.00539444
2181.99, 0.00633559
1831.33, 0.00244664
1776.97, 0.0143089
1800.77, 0.0285903
1845.19, 0.00240604
2444.09, 0.0266689
2221.75, 0.00391747
1275.94, 0.159593
1565.76, 0.00301802
2480.89, 0.0434197
1869.7, 0.00313291
1631.62, 0.00202541
1421.7, 0.00348603
1473.99, 0.00772585
2423.56, 0.0063229
1553.35, 0.0146417
1489.39, 0.00317339
1781.98, 0.00154877
1760.97, 0.0035652
2195.24, 0.00933359
1571.08, 0.00282877
1446.25, 0.0132374
1440.06, 0.00242523
2408.7, 0.00378953
1997.3, 0.00330575
1554.95, 0.00861051
1051.79, 0.00872848
2330.59, 0.257659
1704.6, 0.00313939
1407.69, 0.00884508
1484.28, 0.0128682
1771.07, 0.00870698
1372.23, 0.00329826
1580.99, 0.00553983
1654.98, 0.00394608
1060.71, 0.00231487
1329.68, 0.0158168
1846.32, 0.00300909
1200.77, 0.00398999
1035.2, 0.00725047
1068.33, 0.0053845
1939.67, 0.00549802
2265.71, 0.00370694
2162.43, 0.0728275
2288.58, 0.00861153
1926.36, 0.00299486
1103.25, 0.0928136
1657.86, 0.00829751
1821.64, 0.00379583
1392.42, 0.00358649
1025.99, 0.00853192
1722.09, 0.00464978
2088.13, 0.00769651
1987.74, 0.00322786
1808.7, 0.00967032
2139.52, 0.00534692
1701.34, 0.0135102
2452.46, 0.0109297
2223.56, 0.00497931
1316.35, 0.00429163
2102.46, 0.00401969
1439.94, 0.00650978
1255.2, 0.0169921
2298.25, 0.0621393
1812.13, 0.00277078
2218.65, 0.0491117
2286.8, 0.0126162
1520.29, 0.020257
2427.08, 0.00808646
1796.87, 0.0148629
1456.49, 0.00694453
2321.36, 0.00379885
1721.06, 0.00620375
2333.6, 0.0182059
1976.66, 0.0101739
1890.02, 0.0015541
1871.38, 0.00238061
1674.39, 0.00387465
2312.16, 0.328635
2155.49, 0.00780964
2210.21, 0.00423047
1843.3, 0.0904614
1748.83, 0.00215657
1214.61, 0.00246635
1556.54, 0.00407923
1312.65, 0.0256513
1089.29, 0.00601875
1041.04, 0.00418039
1175.1, 0.0274601
1747.11, 0.007393
1006.39, 0.0332269
1140.75, 0.00382552
1779.58, 0.00714915
1574.53, 0.00599656
1160.8, 0.0038177
1622.41, 0.00972444
2397.13, 0.00460906
1133.43, 0.00667571
1218.29, 0.0065987
1853.7, 0.00216112
1084.28, 0.00487789
1918.36, 0.00659876
1175.42, 0.00581829
1425.49, 0.00917095
2268.31, 0.0114204
1096.77, 0.00553863
1592.77, 0.00327519
1077.42, 0.00695466
2019.4, 0.00217462
1754.97, 0.00387133
2260.23, 0.00408907
1764.51, 0.00334362
1434.31, 0.0051367
1613.59, 0.00529706
1537.91, 0.00191628
1379.52, 0.00219422
1936.73, 0.00253152
2497.01, 0.00804905
1217.78, 0.0157358
1226.45, 0.00501515
2291.45, 0.0057702
2280.74, 0.0660918
1722.68, 0.00201897
2140.1, 0.00327388
2416.66, 0.00577232
1180.65, 0.0051415
1706.08, 0.0108063
2296.63, 0.0141066
2179.21, 0.0115927
2393.95, 0.00409885
1918.39, 0.00383002
2233.31, 0.00568254
1341.98, 0.0152872
2289.75, 0.0212902
1309.7, 0.00298894
1073.75, 0.0237818
1669.6, 0.00436147
2008.96, 0.0377121
1389.47, 0.0238537
2012.56, 1.12484
1839.4, 0.00422191
2008, 0.00392613
1651.46, 0.00284594
1034.33, 0.00635808
1825.31, 0.0201407
1067.83, 0.0107583
1194.74, 0.0176579
2422.76, 0.00856981
2474.83, 0.00214364
1448.67, 0.00358591
1540.12, 0.00139043
2023.25, 0.00899677
1643.74, 0.00362736
1214.21, 0.0715348
1262.01, 0.00232012
1018.82, 0.268226
1036.28, 0.00253105
2489.86, 0.00462766
1794.98, 0.00285187
1595.61, 0.00337059
1770.74, 0.0193858
1117.32, 0.0115624
1938.39, 0.00473374
2274.88, 0.0180094
2000.32, 0.00344966
1933.25, 0.00672132
1452.26, 0.0331638
1065.06, 0.00722804
2225.12, 0.00348828
1191.72, 0.00294389
2138.86, 0.0168486
2352.75, 0.055754
1091.38, 0.00483008
1353.15, 0.00668927
2000.44, 0.00312592
2418.24, 0.0259239
1020.59, 0.0106758
2335.7, 0.00732179
1431.91, 0.00974912
2466.06, 0.0039575
1337.97, 0.00663851
1249.61, 0.00440384
1684.45, 0.00619552
1004.53, 0.00326616
2162.75, 0.00702912
2290.15, 0.00873173
1585.83, 0.00372441
1671.24, 0.0243143
1722.11, 0.00214182
1909.41, 0.00867345
1102.67, 0.00563445
2307.27, 0.0165103
1718.28, 0.00381247
2015.67, 0.00758209
1402.76, 0.00371604
1298.84, 0.00293787
1525.44, 0.00547265
1320.75, 0.00802899
2256.01, 0.00817459
2020.59, 0.0124806
1207.69, 0.0061615
1457.96, 0.00564005
1839.58, 0.00667114
1229.16, 0.00298804
2472.67, 0.00319999
2496.3, 0.0036892
1092.46, 0.0083116
1973.15, 0.0200597
1963.86, 0.00213658
1179.99, 0.00260142
1126.16, 0.00313747
2016.46, 0.0168582
2181.35, 0.00542939
1421.79, 0.0128407
2292.13, 0.00377611
1146.13, 0.00702795
2351.98, 0.0223507
2375.93, 0.0113134
1641.28, 0.00552424
1903.5, 0.00202883
2218.51, 0.00609307
1384.44, 0.00586671
1317.44, 0.0305569
1759.37, 0.00337932
1739.32, 0.0029106
2443.2, 0.00827853
1108.91, 0.026164
2472.23, 0.00317596
1215.58, 0.00376262
1206.78, 0.0890879
1867.34, 0.00286127
1468.21, 0.13172
1028.4, 0.00542772
1028.13, 0.00820749
2247.02, 0.00965113
1405.17, 0.0043443
1872.93, 0.00734944
2302.79, 0.0034729
2455.98, 0.00539772
2363.46, 0.00632051
1184.3, 0.00533033
2412.11, 0.0138211
1651.28, 0.00889415
1398.02, 0.0564062
1132.49, 0.0103232
1042.07, 0.00916393
2497.58, 1.05998
1257.29, 0.0322657
1031.14, 0.0057358
1171.7, 0.00897783
1198.53, 0.00564835
1731.95, 0.0129465
2295.5, 0.0211554
2224.84, 0.0032672
1573.58, 0.0138698
1656.61, 0.0055814
1168.69, 0.0145509
2144.88, 0.00697157
1976.62, 0.0237005
1284.56, 0.00397393
1899.83, 0.0228759
2178.49, 0.00386434
1065.76, 0.00766613
1985.3, 0.0037643
1272.64, 0.00584449
1381.68, 0.00916904
1232.78, 0.00316818
2155.88, 0.0653254
1448.78, 0.00526225
2188.6, 0.197521
1501.31, 0.00410309
2192.94, 0.00241783
1390.79, 0.0176541
1859.58, 0.00290742
1108.62, 0.00400987
2353.77, 0.00453976
1718.42, 0.0027019
2054.18, 0.00234476
1465.39, 0.00626518
1960.34, 0.00531927
2109.32, 0.00613967
1890.66, 0.00263439
2071.53, 0.00470234
1284.9, 0.00374167
1064.29, 0.00819547
1961.08, 0.0141736
1466.21, 0.00614832
1609.32, 0.00210915
2282.62, 0.00949391
1464.75, 0.00465725
1860.87, 0.00457323
1980.42, 0.0209042
2070.13, 0.00450195
2159.95, 0.00810365
1956.29, 0.00477193
2029.24, 0.0151931
1878.55, 0.00841611
2269.16, 0.0228291
2097.74, 0.00934511
1186.83, 0.0619598
2003.95, 0.00387084
1287.13, 0.00222236
1407.17, 0.00321641
2485.48, 0.00816682
2428.99, 0.0142979
1315.11, 0.00821627
1090.93, 0.0838446
2005.72, 0.00276517
1604.47, 0.00490587
1722.14, 0.00372801
1257.29, 1.27504
1960.93, 0.0090978
1436.06, 0.00676235
1978.18, 0.00272522
1715.37, 0.00563323
1357.19, 0.0306181
1061.64, 0.0503988
1934.52, 0.00393791
1870.65, 0.00757383
2407.68, 0.0173986
1431.37, 0.00586547
1238.38, 0.00408658
1273.43, 0.00308133
1095.84, 0.0314306
1471.4, 0.00260953
1329.59, 0.00278109
1045.91, 0.00659696
2457.01, 0.0121182
1356.34, 0.0345654
1360.65, 0.00362623
2240.12, 0.00355794
2054.29, 0.00295861
2214.25, 0.00485927
1546.37, 0.416716
1123.79, 0.00562026
2204.39, 0.0336504
2110.48, 0.00905654
1815.29, 0.117212
2372.02, 0.0238274
1073.4, 0.00576767
1801.08, 0.00411074
2040.57, 0.00395139
1662.43, 0.0394147
1897.5, 0.00306639
1009, 0.00831742
1277.08, 0.00759654
1553.85, 0.0223151
2023.96, 0.0181947
1523.46, 0.0211644
1358.99, 0.00810466
2269.09, 0.011069
1106.64, 0.00482209
1409.12, 0.00317486
2215.34, 0.00325371
2253.65, 0.00212543
1789.32, 0.00260542
1644.55, 0.0136864
2226.63, 0.0298721
1593.37, 0.00236617
1050.97, 0.00510641
2255.5, 0.00868507
2237.42, 0.045685
2031.66, 0.0072252
2219.89, 0.0209417
2358.54, 0.0249077
1033.05, 0.00360152
1001.92, 0.00591548
1697.94, 0.00269862
2340.41, 0.00709971
1774.97, 0.00586294
1639.25, 0.0234866
2341.23, 0.0076544
1180.58, 0.00424618
1344.83, 0.00297934
1830.77, 0.00181872
1370.45, 0.00491661
2456.82, 0.0643982
1023.55, 0.00428074
1695.91, 0.0030334
1246.75, 0.00432893
1858.6, 0.0023888
2468.84, 0.00231308
2158.62, 0.00753724
1730.9, 0.00731213
1821.22, 0.00452386
1498.22, 0.0190912
2332.56, 0.013891
2276.47, 0.013953
1322.94, 0.00226844
1857.13, 0.0139306
1777.13, 0.00240591
1835.54, 0.005515
2259.02, 0.0132083
1291.64, 0.111315
1267.87, 0.00695377
1621.9, 0.00369267
