temperature, L2
1931.37, 0.000802408
1278.08, 0.00023842
1895.85, 0.00137182
1142.37, 0.000225894
1159.77, 0.000164545
1093.23, 0.00295518
1991.08, 0.000434743
1391.01, 0.000511608
1514.86, 0.00398849
1903.86, 0.000907156
1506.13, 0.00982393
1913.84, 0.00217163
1121.53, 0.00029794
1768.83, 0.00343958
1980.56, 0.00220908
1597.62, 0.00093587
1727.45, 0.000777103
1031.65, 0.00118021
1512.37, 0.00198275
1181.81, 8.20185e-05
1869.59, 0.0016965
1635.93, 0.00188622
1438.18, 0.00347148
1677.03, 0.00102254
1597.52, 0.00229167
1289.68, 0.000996068
1652.17, 0.00129105
1825.06, 0.000925064
1987.75, 0.000534437
1249.01, 0.000139467
1457.56, 0.000972929
1753.28, 0.000676073
1744.59, 0.000862815
1213.78, 3.57425e-05
1317.36, 0.000886393
1040.2, 0.00119403
1408.28, 0.00106427
1229.7, 0.000268488
1266.96, 0.000372681
1305.16, 0.000580131
1941.86, 0.000973302
1919.37, 0.00747533
1600.16, 0.0020607
1011.52, 0.00287464
1398.11, 0.000423966
1466.39, 0.000574261
1752.32, 0.00080848
1449.52, 0.000756622
1776.72, 0.00120889
1397.54, 0.00296837
1296.32, 0.00113889
1230.18, 5.36044e-05
1938.69, 0.00137678
1794.11, 0.000885806
1380.77, 0.000450752
1772.61, 0.00413114
1819.35, 0.00193536
1825.32, 0.00105391
1904.59, 0.00108424
1002.03, 0.00277676
1473.18, 0.0569963
1646.96, 0.00278309
1644.47, 0.000933424
1163.83, 0.000447755
1820.79, 0.00126449
1309.86, 0.00607258
1341.34, 0.000409719
1921.63, 0.000648417
1134.32, 0.000136527
1064.11, 0.00168821
1449.43, 0.00120201
1039.26, 0.00291443
1537.65, 0.00423639
1944.83, 0.00350247
1129.75, 0.000148987
1628.47, 0.00175735
1458.92, 0.00286163
1317.18, 0.000409093
1258.99, 0.00024074
1568.84, 0.00183154
1545.67, 0.00115735
1318.64, 0.00312343
1045.93, 0.000843776
1398.07, 0.00419786
1051.54, 0.000260171
1073.13, 0.000479867
1004.66, 0.000598981
1018.13, 0.000811995
1990.05, 0.00054375
1268.69, 0.000303657
1319.07, 0.000833809
1657.28, 0.00311406
1201.77, 3.35165e-05
1784.1, 0.00118951
1310.56, 0.00640178
1316.84, 0.000251268
1198.64, 2.3857e-05
1001.64, 0.000969474
1850.68, 0.00101749
1101.12, 0.000159632
1907.56, 0.00323248
1667.61, 0.000913732
1546.86, 0.00115594
1332.64, 0.00120471
1657.49, 0.000989747
1646.91, 0.0124183
1509.9, 0.00114918
1440.45, 0.00397917
1418.96, 0.000602967
1060.59, 0.000436323
1523.61, 0.00309909
1318.93, 0.00529163
1644.38, 0.00969478
1290.26, 0.000313876
1772.87, 0.00115641
1396.92, 0.0013228
1417.6, 0.00114671
1432.31, 0.000965205
1975.01, 0.000714347
1927.91, 0.00171993
1928.09, 0.00061051
1073.86, 0.000283639
1876.58, 0.000748112
1759.5, 0.00128009
1098.89, 0.000198123
1106.93, 0.000648239
1114.4, 0.000224312
1268.7, 0.000871355
1862.6, 0.000874773
1789.9, 0.00510705
1918.6, 0.00192711
1152.07, 0.00152399
1559.64, 0.0026158
1358.08, 0.000522173
1110.16, 0.000512865
1425.79, 0.00502084
1001.87, 0.00113553
1995.67, 0.00276068
1846.48, 0.00144937
1951.9, 0.000556958
1923.7, 0.00133027
1298.06, 0.000478429
1614.2, 0.000794023
1553.57, 0.0142871
1693.92, 0.0011851
1155.22, 0.000146221
1496.33, 0.00194783
1825.79, 0.000596436
1593.46, 0.0010423
1171.82, 0.000112455
1734.33, 0.0022968
1220.8, 0.000189981
1305.55, 0.00185836
1534.51, 0.00102953
1399.61, 0.000903201
1619.73, 0.00188647
1384.5, 0.00420646
1643.32, 0.00158873
1356.64, 0.00150426
1412.97, 0.000744046
1525.5, 0.00110709
1209.22, 3.21786e-05
1424.91, 0.00267523
1423, 0.0115902
1691.6, 0.00128476
1757.5, 0.00598108
1055.62, 0.000423268
1754.22, 0.00124308
1636.4, 0.000649445
1530.38, 0.0012365
1235.89, 0.000148465
1015.64, 0.00668826
1000.05, 0.00199537
1597.87, 0.0032772
1637.3, 0.000770091
1294.42, 0.000226298
1232.89, 0.000187999
1813.4, 0.00504885
1126.13, 0.000506888
1608.46, 0.00163292
1558.95, 0.00129745
1741.04, 0.00146704
1146.49, 0.00147841
1444.71, 0.0014361
1711.62, 0.000855819
1757.76, 0.00213944
1035.33, 0.000301611
1281.84, 0.000367407
1329.66, 0.000659369
1256.65, 0.000303387
1680.13, 0.00506656
1130.92, 0.000539491
1540.55, 0.000554521
1938.27, 0.00089541
1356.83, 0.00040232
1875.93, 0.00125418
1395.63, 0.000861185
1754.95, 0.000863784
1849.08, 0.000957655
1664.34, 0.0162387
1260.93, 0.00112912
1396.31, 0.000917172
1039.83, 0.00750746
1917.29, 0.00135516
1835.71, 0.00207789
1999.21, 0.00257568
1215.74, 6.606e-05
1023.12, 0.00182623
1223.09, 0.000197653
1970.91, 0.0177193
1797.77, 0.000773866
1806.08, 0.219446
1685.32, 0.00147415
1694.62, 0.00129783
1588.15, 0.000517747
1498.16, 0.000942809
1513.36, 0.0011426
1339.49, 0.000674704
1837.93, 0.000543098
1105.82, 0.00170251
1521.62, 0.00129995
1014.53, 0.00613182
1541.16, 0.000967576
1411.27, 0.00137788
1758.05, 0.00180796
1475.97, 0.0044401
1944.92, 0.0008074
1107.52, 0.00660318
1540.24, 0.00455773
1812.85, 0.000896079
1170.77, 0.000151975
1534.96, 0.0207706
1370.99, 0.000363438
1215.45, 4.79764e-05
1515.16, 0.000787598
1369, 0.00136888
1960, 0.000726388
1629.13, 0.000956153
1777.85, 0.000700455
1331.34, 0.00112366
1324.84, 0.000478502
1736.95, 0.00816767
1735.04, 0.00528871
1274.23, 0.000832088
1909.13, 0.00171744
1908.7, 0.00175617
1216.2, 5.52523e-05
1442.42, 0.000527175
1298.63, 0.000207248
1293.18, 0.00147601
1181.71, 0.000449076
1580.13, 0.00120912
1740.02, 0.00211022
1303.66, 0.00059192
1541.74, 0.00478114
1100.09, 0.000406726
1131.79, 0.000294569
1540.83, 0.00993742
1701.78, 0.00126161
1489.36, 0.000995449
1760.22, 0.00172633
1726.63, 0.00314288
1943.6, 0.00070238
1019.38, 0.00100666
1468.53, 0.00828287
1522.34, 0.00124625
1691.22, 0.00403234
1249.57, 0.000135075
1628.1, 0.00418079
1314.46, 0.000310821
1786.46, 0.00149856
1688.28, 0.000952393
1685.61, 0.0014211
1941.2, 0.000618133
1168.97, 0.000281618
1276.28, 0.000555899
1009.55, 0.00128882
1803.73, 0.000741124
1578, 0.00246546
1065.09, 0.00126588
1864.98, 0.0037565
1380.53, 0.000602042
1640.7, 0.000875453
1983.51, 0.000681772
1166.69, 0.000427609
1107.78, 0.000407076
1608.13, 0.000913746
1573.78, 0.00102369
1711.89, 0.0011039
1618.01, 0.00162383
1216.44, 0.00929424
1042.6, 0.000774609
1705.49, 0.00113178
1605.66, 0.00563624
1655.54, 0.00594416
1057.63, 0.000758683
1933.23, 0.00179897
1139.47, 0.000216533
1956.46, 0.000880063
1321.89, 0.000558175
1747.32, 0.00181923
1212.63, 3.22659e-05
1773.17, 0.00417447
1631.1, 3.48125
1478.48, 0.000814017
1724.04, 0.000710697
1679.98, 0.00115706
1365.94, 0.000587725
1373.12, 0.000676773
1160.26, 0.000176141
1389.96, 0.00224591
1644.03, 0.0117325
1907.47, 0.0023603
1333.3, 0.00023755
1451.38, 0.000857985
1984.09, 0.00188899
1108.81, 0.000255371
1823.25, 0.00286491
1062.56, 0.000499453
1111.76, 0.000537013
1781.51, 0.000800714
1679.07, 0.000921033
1234.94, 9.20214e-05
1069.09, 0.0121246
1449.16, 0.00124804
1287.09, 0.00193423
1713.44, 0.00168265
1777.57, 0.000992038
1318.86, 0.000271626
1504.26, 0.0181917
1852.85, 0.000810305
1428.1, 0.00288328
1575.95, 0.00157537
1032.64, 0.00243937
1887.64, 0.00107418
1212.89, 0.000102307
1003.1, 0.000432961
1144.56, 0.000153638
1475.4, 0.000652377
1089.82, 0.000599182
1451.24, 0.000881427
1770.86, 0.00105537
1490.1, 0.00148518
1243.1, 0.000349825
1421.27, 0.000472435
1002.87, 0.00176821
1146.32, 0.000202633
1878.84, 0.00248273
1753.06, 0.0011297
1229.72, 0.000124306
1808.1, 0.000893853
1829.84, 0.000790169
1502.48, 0.000611523
1529.71, 0.000826843
1805.67, 0.00188542
1525.23, 0.000800069
1726.95, 0.000862608
1882.33, 0.00177577
1588.43, 0.0011528
1407.64, 0.00106476
1449.91, 0.000573191
1615.67, 0.0107471
1421.74, 0.00188966
1873.39, 0.00148936
1398.99, 0.00122651
1394.14, 0.000497794
1042.97, 0.000671905
1958.93, 0.000913426
1458.58, 0.000639489
1416.78, 0.00122048
1767.37, 0.00126307
1058.16, 0.000456917
1349.33, 0.000819991
1549.03, 0.00123826
1324.75, 0.000366566
1830.92, 0.00637437
1349.83, 0.00213877
1710.2, 0.0157478
1481.3, 0.000864438
1788.75, 0.0055239
1705.21, 0.00311194
1875.56, 0.0151061
1123.45, 0.000583728
1318.4, 0.00271293
1459.91, 0.000915156
1763.63, 0.00697562
1617.91, 0.000855386
1093.54, 0.000315512
1421.8, 0.259712
1824.09, 0.000795256
1352.42, 0.00131409
1478.4, 0.00563489
1535.7, 0.00088095
1166.67, 9.60368e-05
1142.26, 0.000247859
1276.09, 0.00028818
1774.99, 0.00127074
1614.99, 0.000750427
1861.22, 0.00132377
1179.08, 0.00403458
1118.71, 0.000477944
1968.86, 0.00774477
1378.33, 0.00174176
1685.86, 0.000678732
1861.79, 0.0033894
1005.21, 0.00091497
1543.31, 0.00124931
1439.38, 0.00149981
1718.02, 0.00144624
1392.54, 0.000583311
1940.96, 0.0197113
1576.33, 0.00122841
1198.81, 4.67936e-05
1599.73, 0.0088602
1278.23, 0.000226271
1929.51, 0.00192306
1746.33, 0.00198482
1487.69, 0.0364256
1206.78, 7.9157e-05
1428.59, 0.000966381
1181.15, 6.32922e-05
1023.96, 0.00135973
1313.08, 0.000568497
1162.12, 0.00568119
1086.44, 0.000570365
1733.58, 0.00492646
1063.1, 0.00118401
1171.91, 9.47672e-05
1985.34, 0.00124236
1072.68, 0.000839564
1463.26, 0.00292947
1773.58, 0.00125703
1938.63, 0.000652864
1511.49, 0.00129219
1968.58, 0.00314523
1919.29, 0.00108756
1154.74, 0.00234379
1667.46, 0.0010489
1149.2, 0.000128832
1893.08, 0.001683
1110.79, 0.00028529
1738.99, 0.00174386
1310.29, 0.000865918
1065.21, 0.163354
1857.82, 0.00148378
1044.19, 0.000818924
1089.41, 0.000602621
1074.54, 0.000739056
1892.75, 0.00182696
1324, 0.000326097
1114.05, 0.000382102
1807.82, 0.00269829
1957.54, 0.000957381
1383.26, 0.00045572
1777.29, 0.00319492
1607.64, 0.00230203
1938.74, 0.0271617
1097.69, 0.00248904
1507.91, 0.00104237
1379.93, 0.000912602
1799.32, 0.00071757
1060.15, 0.00105545
1080.69, 0.00426784
1938.77, 0.0160519
1191.5, 0.000184402
1736.96, 0.00119983
1537.96, 0.00176428
1919.82, 0.00160738
1493.94, 0.000783074
1854.61, 0.0023597
1476.16, 0.00279226
1602.83, 0.00121016
1712.69, 0.000961258
1482.82, 0.000660147
1234.24, 0.000135004
1356.09, 0.00121144
1981.72, 0.00249813
1951.92, 0.000569917
1803.73, 0.000714117
1668.79, 0.0171125
1054.5, 0.0011298
1196.06, 5.47337e-05
1373.21, 0.0010917
1507.3, 0.00509934
1735.41, 0.0027863
1766.71, 0.00342125
1470.51, 0.000850516
1012.35, 0.000473408
1245.98, 0.000575239
1914.52, 0.00175781
1013.6, 0.000860571
1992.57, 0.000502917
1711.41, 0.000758927
1738.85, 0.00458125
1369.79, 0.000814277
1672.1, 0.00118015
1428.15, 0.00197836
1330.99, 0.00301086
1346.02, 0.000503388
1981.3, 0.000594683
1702.79, 0.00331809
1968.16, 0.00152109
1732, 0.00500295
1011.6, 0.00145802
1525.21, 0.002623
1129.67, 0.00022571
1715.22, 0.000705539
1498.5, 0.00287483
1766.04, 0.00143114
1362.34, 0.00330404
1220.63, 0.000231983
1366.86, 0.0314671
1654.89, 0.00706753
1389.22, 0.00046589
1199.17, 1.47155e-05
1382.01, 0.038223
1355.08, 0.000781413
1047.07, 0.000433205
1013.67, 0.000435061
1210.75, 3.03531e-05
1864.95, 0.0034054
1375.58, 0.000810996
1950.53, 0.00254575
1065.96, 0.000787256
1444.62, 0.000860878
1154.22, 0.000137527
1632.14, 0.00304779
1779.49, 0.00093873
1652.83, 0.00166664
1791.34, 0.0049113
1097.73, 0.000310462
1770.4, 0.00344422
1077.89, 0.000245954
1182.4, 3.65217e-05
1273.61, 0.000679019
1952.02, 0.000719438
1165.81, 0.00625849
1636.03, 0.00131216
1414.75, 0.000578435
1853.42, 0.00188657
1529.82, 0.0177507
1066.7, 0.000180031
1989.22, 0.00225503
1925.73, 0.000648966
1972.59, 0.00256286
1726.76, 0.00132564
1117.66, 0.00612025
1823.54, 0.0058464
1877.59, 0.000739098
1740.39, 0.000837676
1554.11, 0.00192239
1845.26, 0.000731073
1048.7, 0.00053939
1664.98, 0.00776704
1525.35, 0.017863
1324.11, 0.000455884
1700.08, 0.000832765
1338.23, 0.000508535
1502.6, 0.000756368
1144.69, 0.000355551
1051.56, 0.000562733
1718.95, 0.00120062
1912.36, 0.003766
1165.49, 0.000298289
1409.02, 0.00102745
1387.24, 0.00204147
1067.8, 0.00145973
1032.97, 0.00140238
1169.26, 0.000124197
1124.87, 0.00023332
1644.86, 0.00699019
1560.1, 0.00224062
1257.05, 0.000767028
1301.19, 0.000475562
1860.82, 0.000817212
1772.56, 0.000893879
1056.67, 0.00660705
1700.64, 0.00119311
1663.47, 0.00202241
1631.8, 0.00131698
1612.34, 0.00238027
1160.41, 0.000308032
1318.87, 0.000553677
1985.78, 0.000744686
1167.96, 0.000309758
1704.37, 0.00107591
1678.24, 0.00107945
1441.32, 0.00167351
1834.08, 0.000793005
1612.18, 0.00127751
1664.72, 0.000806567
1131.02, 0.000915868
1733.26, 0.000949747
1440.91, 0.000952817
1165, 0.000658623
1521.26, 0.000797451
1209.35, 2.33175e-05
1428.93, 0.00137092
1077.38, 0.000560661
1530.62, 0.00349039
1580.73, 0.0169716
1613.59, 0.0198791
1845.5, 0.00356363
1760.26, 0.00117142
1669.82, 0.00112452
1489.44, 0.00368474
1340.9, 0.000443029
1424.14, 0.00211631
1187.94, 3.69055e-05
1933.92, 0.00146354
1104.82, 0.00409314
1888.16, 0.000846019
1806.39, 0.000829631
1565.43, 0.00250166
1698.37, 0.000937336
1179.79, 5.71912e-05
1482.22, 0.000538246
1708.86, 0.00421365
1672.46, 0.000760285
1410.91, 0.00545866
1625.27, 0.00108079
1474.69, 0.000694989
1612.34, 0.000992133
1152.34, 0.000120352
1870.6, 0.00136969
1746.37, 0.00242546
1789.17, 0.00148908
1884.25, 0.00238541
1278.49, 0.000254921
1612.66, 0.00140879
1830.63, 0.00160308
1834.71, 0.00159867
1663.99, 0.000851262
1597, 0.00111949
1380.89, 0.00176179
1066.55, 0.00102386
1912.96, 0.03199
1977.65, 0.000794759
1943.85, 0.0475067
1277.91, 0.000498353
1496.56, 0.0023267
1793.55, 0.00311658
1556.49, 0.00144304
1990.23, 0.00416555
1749.68, 0.00156617
1678.28, 0.00227797
1582.09, 0.0541351
1593.21, 0.002396
1067.54, 0.000992851
1528.97, 0.00218271
1497.36, 0.00137974
1914.1, 0.00374711
1147.77, 0.000425906
1016.78, 0.0350362
1856.27, 0.000881117
1724.68, 0.00287743
1686.3, 0.00259807
1168.73, 0.000133067
1267.56, 0.000219625
1262.44, 0.000614632
1845.18, 0.00165396
1584.44, 0.00118206
1663.46, 0.0316486
1991.13, 0.00081193
1712.39, 0.000607688
1467.14, 0.000911046
1391.58, 0.000563626
1256.83, 0.000739664
1136.02, 0.000781926
1748.27, 0.00495009
1585.29, 0.00212998
1083.81, 0.000324071
1863.79, 0.00129958
1742.87, 0.00129702
1532.44, 0.0106074
1829.57, 0.000923824
1906.78, 0.00112571
1539.43, 0.00382175
1259.42, 0.000503439
1745.56, 0.00469804
1415.21, 0.000944377
1993.11, 0.00416122
1335.88, 0.000464669
1977.38, 0.00363483
1970.11, 0.00885219
1820.57, 0.00223296
1253.4, 0.000274854
1027.88, 0.00161772
1260.28, 0.000288576
1612.66, 0.00374828
1987.85, 0.015551
1116.47, 0.000349958
1277.42, 0.000493951
1014.86, 0.000356905
1049.78, 0.00829245
1224.6, 5.41801e-05
1241.63, 0.000278774
1218.54, 7.51659e-05
1112.34, 0.000355147
1197.76, 2.87072e-05
1522.39, 0.00158923
1028.37, 0.000672881
1187.68, 5.22532e-05
1604.37, 0.001774
1950.76, 0.00712269
1537.11, 0.00126764
1935.63, 0.000486046
1294.96, 0.00028312
1781.53, 0.00165522
1959.66, 0.00132423
1508.01, 0.00376005
1517.25, 0.000921534
1525.44, 0.0020492
1232.57, 0.000288851
1728.84, 0.00215282
1848.6, 0.00071221
1212.85, 4.07606e-05
1657.48, 0.00373156
1337.32, 0.00170162
1572.22, 0.00320751
1305.08, 0.000539567
1281.7, 0.00019018
1078.04, 0.000523315
1137.49, 0.000172742
1705.77, 0.00199269
1258.12, 0.000113313
1189.17, 0.000106855
1333.58, 0.000473321
1895.72, 0.00481024
1179.43, 7.09756e-05
1840.51, 0.00433289
1887.57, 0.00181088
1478.7, 0.00296691
1840.51, 0.000820479
1187.56, 0.000265604
1435.32, 0.00147935
1426.78, 0.00105628
1537.46, 0.00612023
1430.71, 0.00216734
1684.5, 0.00139638
1066.76, 0.0003151
1705.25, 0.000958644
1139.79, 0.000217728
1375.78, 0.00112792
1528.78, 0.000985002
1190.16, 0.000481726
1343.09, 0.000681325
1749.92, 0.00137888
1398.37, 0.000687008
1338.62, 0.000758401
1550.89, 0.00118422
1907.47, 0.000999303
1959.19, 0.00261587
1064.12, 0.000326791
1895.85, 0.000908412
1424.07, 0.00303989
1144.43, 0.000341184
1786.01, 0.00114702
1265.26, 0.000279371
1056.36, 0.00110627
1448.7, 0.000796185
1569.93, 0.000832348
1340.5, 0.000838739
1938.85, 0.000634406
1282.51, 0.000450808
1574.59, 0.00154518
1813.72, 0.00125912
1949.83, 0.0028474
1191.12, 6.36678e-05
1467.6, 0.00531684
1491.59, 0.00138533
1084.75, 0.00190924
1112.72, 0.000738077
1339.33, 0.00027091
1454.93, 0.000604616
1759.11, 0.00128428
1917.1, 0.0255648
1317.27, 0.000433133
1064.45, 0.000784052
1353.95, 0.029683
1719.72, 0.00858735
1762.55, 0.00115439
1066.31, 0.00084088
1074.73, 0.00402935
1947.35, 0.00693412
1583.06, 0.00201661
1716.34, 0.00212946
1788.33, 0.00443592
1119.24, 0.00026987
1890.38, 0.00174786
1982.26, 0.00133202
1384.66, 0.00168077
1573.87, 0.00113148
1282.32, 0.00018732
1088.56, 0.00026742
1103.8, 0.000177883
1268.27, 0.000184158
1571.92, 0.0172681
1833.33, 0.0045478
1984.46, 0.00528716
1825.11, 0.00262626
1442.47, 0.00114722
1403.71, 0.00300824
1862.56, 0.000710334
1797.83, 0.000737803
1054.98, 0.000760352
1911.53, 0.00984886
1666.89, 0.000926418
1313.8, 0.000345481
1839.84, 0.00123616
1089.26, 0.00117012
1327.26, 0.000610446
1161.13, 0.000142242
1009.38, 0.00084049
1948.3, 0.00154328
1912.12, 0.000578871
1295.27, 0.00171694
1440.7, 0.00100988
1813.91, 0.00166884
1901.72, 0.00203918
1242.58, 0.000158258
1716.12, 0.000844206
1598.79, 0.00101742
1422.8, 0.000804704
1044.63, 0.00102284
1357.08, 0.00065298
1025.59, 0.00208501
1929.17, 0.000380265
1459.49, 0.000533993
1082.01, 0.000463793
1543.54, 0.00254069
1509.61, 0.00143362
1399.64, 0.00204448
1513.06, 0.00475355
1868.09, 0.000833281
1857.6, 0.0126953
1163.16, 0.00037362
1427.73, 0.00085843
1791.2, 0.0010209
1575.52, 0.00106818
1075.48, 0.000271533
1669.98, 0.00188787
1439.14, 0.000746118
1342.63, 0.000424701
1439.34, 0.00056051
1250.96, 0.000116536
1039.14, 0.000521009
1516.55, 0.000899696
1717.85, 0.00152436
1844.32, 0.000735293
1071.29, 0.00113504
1138.35, 0.000861211
1943.54, 0.00128014
1099.14, 0.00294636
1598.21, 0.00209777
1470.49, 0.0011168
1659.47, 0.000894596
1057.42, 0.000634627
1243.64, 0.00164778
1507.89, 0.000720429
1332.62, 0.000372187
1560.31, 0.00961391
1757.51, 0.00112308
1073.62, 0.000455616
1896.23, 0.00159325
1376.27, 0.00120149
1116.24, 0.000244234
1200.9, 1.71435e-05
1052.82, 0.00102328
1561.91, 0.000843998
1916.82, 0.00104843
1848.86, 0.0022096
1438.05, 0.00067859
1510.65, 0.000866368
1914.81, 0.00252878
1812.08, 0.00074321
1966.95, 0.00122399
1747.23, 0.0013217
1681.09, 0.00435967
1990.09, 0.00114587
1422.06, 0.000452062
1858.37, 0.295939
1553.2, 0.00745303
1309.52, 0.000216304
1237.2, 0.000158243
1720.67, 0.00345739
1279.09, 0.000785655
1723.41, 0.000825058
1560.37, 0.000847234
1230.6, 0.267667
1406.91, 0.000813862
1247.4, 0.00025781
1671.34, 0.00198958
1122.55, 0.000195991
1031.76, 0.00059768
1356.12, 0.000773624
1713.03, 0.00171605
1147.01, 0.000240535
1715.77, 0.00107564
1259.22, 0.000168615
1745.69, 0.000749874
1564.93, 0.000784954
1656.12, 0.0013626
1923.5, 0.0231237
1156.75, 0.000187015
1722.03, 0.00184067
1847.95, 0.0059913
1262.79, 0.000383562
1627.88, 0.000603206
1117.38, 0.000927911
1004.47, 0.00292142
1827.97, 0.0010991
1282.05, 0.000348369
1503.65, 0.000925454
1449.73, 0.00135065
1875.79, 0.00154656
1202.19, 2.1037e-05
1023.04, 0.00129209
1826.44, 0.0176707
1226.63, 0.000208658
1718.54, 0.00107187
1615.45, 0.00127269
1417.2, 0.0131891
1398.74, 0.000666731
1021.9, 0.000838894
1137.89, 0.000377599
1303.69, 0.00183394
1526.15, 0.00141045
1110.05, 0.00146688
1724.99, 0.00178787
1736.67, 0.00108033
1905.79, 0.000916193
1705.72, 0.00170554
1176.58, 0.000163741
1496.73, 0.000957615
1444.4, 0.000453566
1778.67, 0.00137754
1653.77, 0.00674775
1163.47, 0.000214911
1627.4, 0.0424946
1736.79, 0.00305946
1376.54, 0.00335959
1718.94, 0.0205497
1638.06, 0.00195901
1862.42, 0.0014062
1961.37, 0.00168105
1219.62, 9.33622e-05
1284.99, 0.000183967
1285.97, 0.000338287
1041.35, 0.00132134
1064.83, 0.00071012
1254.47, 0.000805338
1206.22, 9.30549e-05
1268.64, 0.000249997
1098.33, 0.00201169
1514.45, 0.000773009
1460.23, 0.00391672
1666.27, 0.000933633
1616.73, 0.000686936
1610.56, 0.00880902
1311.94, 0.00028377
1261.56, 0.000209611
1515.11, 0.00710047
1847.86, 0.017506
1728.26, 0.00181327
1000.74, 0.00147572
1989.12, 0.00046857
1110.97, 0.000489216
1478.84, 0.00331884
1821.84, 0.00597287
1848.49, 0.00137371
1707.89, 0.000780653
1991.32, 0.00132421
1505.94, 0.00072598
1736.94, 0.000937346
1847.09, 0.00171755
1175.38, 0.00135046
1321.23, 0.000676152
1606.56, 0.00039663
1743.95, 0.000985845
1574.91, 0.00332372
1210.17, 0.000138866
1423.91, 0.000564684
1639.57, 0.00153082
1315.43, 0.000561076
1124.96, 0.000445878
1593.54, 0.00186461
1262.68, 0.00021341
1103.81, 0.00305245
1039, 0.000365186
1208.96, 3.44775e-05
1450.84, 0.00262112
1141.81, 0.00038362
1384.73, 0.000482096
1440.91, 0.00241391
1455.26, 0.000598269
1456.22, 0.00118683
1154.58, 9.82302e-05
1244.47, 0.000191323
1547.11, 0.00103712
1141.62, 0.000278444
1131.07, 0.00028495
1574.88, 0.00160777
1006.68, 0.000462162
1684.45, 0.00228576
1920.1, 0.000963795
1453.9, 0.00101439
1383.01, 0.000474448
1765.23, 0.000748923
1691.63, 0.00111842
1990.13, 0.00100309
1380.13, 0.00240183
1157.34, 0.000127591
1422.77, 0.000628705
1523.97, 0.00200673
1470.79, 0.00142061
1330.1, 0.00144446
1456.65, 0.000737819
1231.91, 0.000112832
1741.63, 0.0020626
1917.37, 0.00358911
1815.28, 0.000949386
1853.74, 0.00545959
1053.22, 0.000501135
1022.76, 0.00107325
1539.96, 0.000711115
1543.1, 0.0170864
1423.48, 0.000632998
1916.33, 0.0023952
1002.48, 0.00417865
1672.75, 0.00143393
1654.48, 0.00749885
1981.19, 0.000499936
1583.79, 0.00242041
1880.74, 0.000600986
1767.78, 0.00354721
1424.33, 0.00149624
1218.94, 8.36849e-05
1118.74, 0.002523
1569.12, 0.00522603
1234.73, 9.13059e-05
1868.9, 0.00142186
1743.87, 0.00136758
1312.08, 0.000824601
1447.01, 0.00144802
1112.39, 0.000179467
1324.41, 0.00133756
1435.45, 0.00594081
1415.49, 0.000606035
1321.06, 0.000861594
1185.3, 0.00012092
1909.47, 0.000763102
1895.5, 0.00662219
1971.97, 0.00102209
1057.5, 0.000594055
1700.83, 0.00196907
1004.27, 0.00561075
1835.76, 0.00173119
1226.84, 0.000244892
1032.47, 0.000448341
1392.34, 0.000766981
1048.73, 0.000347277
1081.53, 0.000759087
1626.04, 0.00147924
1536.82, 0.010368
1500.69, 0.000814964
1865.49, 0.00334426
1288.07, 0.000281059
1412.42, 0.0016584
1130.21, 0.000247737
1442.13, 0.00418311
1909.31, 0.00198254
1823.56, 0.000768561
1999.93, 0.00133123
1614.05, 0.00342247
1934.68, 0.00572169
1236.47, 0.000166491
1189, 2.30359e-05
1387.52, 0.000485734
1338.05, 0.000465389
1746.71, 0.00145879
1855.58, 0.00129673
1587.19, 0.00117234
1507.01, 0.00068288
1077.75, 0.00367074
1048.65, 0.00456679
1270.08, 0.000285642
1180.93, 5.82996e-05
1583.95, 0.00103557
1518.55, 0.000920532
1569.18, 0.00825954
1084.29, 0.000429441
1582.65, 0.00228422
1149.62, 0.000292662
1904.91, 0.00130936
1592.15, 0.00126824
1823.86, 0.00375228
1862.42, 0.00129612
1298.32, 0.000390657
1097.16, 0.00281289
1695.84, 0.00115115
1229.31, 8.35416e-05
1073.04, 0.000277523
1676.56, 0.00252145
1642.61, 0.00183007
1746.83, 0.00125399
1943.5, 0.000858904
1419.25, 0.0189651
1109.25, 0.00939595
1554.09, 0.00146404
1761.56, 0.0092824
1729.09, 0.00142995
1764.88, 0.000851333
1576.47, 0.0056022
1260.09, 0.0047523
1161, 0.000500411
1191.62, 0.000423025
1257.96, 0.000236684
1490.44, 0.00112251
1589.91, 0.00137871
1740.67, 0.0368952
1799.44, 0.000803811
1651.78, 0.000892521
1948.69, 0.00533964
1247.61, 0.000113533
1227.01, 0.000275984
1529.3, 0.00318793
1585.96, 0.000837959
1835.95, 0.00293128
1678.86, 0.00133984
1142.12, 0.00629098
1103.79, 0.000608749
1098.48, 0.000222599
1951.16, 0.000586351
1409.1, 0.000635613
1934.63, 0.000539456
1424.95, 0.00432636
1410.51, 0.000897789
1126.52, 0.000634512
1507.06, 0.000775575
1685.91, 0.0018692
1192.14, 0.000113264
1661.41, 0.185546
1478.78, 0.00092186
1475.89, 0.00130535
1392.34, 0.00126909
1768.88, 0.00159679
1806.34, 0.00641169
1215.49, 4.62442e-05
1034.71, 0.00804546
1025.33, 0.000784481
1535.19, 0.00118569
1151.45, 0.0002328
1937.4, 0.014174
1318.78, 0.00072379
1597.04, 0.00298381
1745.32, 0.00684486
1926.8, 0.00160504
1318.86, 0.00030408
1971.21, 0.00206674
1968.3, 0.0013997
1601.9, 0.00248208
