temperature, L2
1686.81, 0.00132528
1067.01, 0.000221007
1917.72, 0.00103876
1513.95, 0.0020177
1884.28, 0.00111949
1201.21, 0.000106284
1320.83, 0.000600579
1015.73, 0.00039924
1155.64, 0.000120011
1013.92, 0.000409933
1433.67, 0.000934078
1817.55, 0.00120877
1451.24, 0.00103346
1589.39, 0.00137424
1547.48, 0.00107743
1889.7, 0.00111678
1583.18, 0.00132074
1109.71, 0.000205854
1972.38, 0.000910911
1734.38, 0.00134508
1892.54, 0.00108084
1182.8, 7.12966e-05
1771.18, 0.00120396
1421.69, 0.000928533
1696.6, 0.00382947
1086.39, 0.000218306
1360.18, 0.000710238
1975.43, 0.000905603
1098.6, 0.000340202
1904.47, 0.00104759
1333.7, 0.000450261
1456.46, 0.00102673
1536.69, 0.00124813
1611.27, 0.00143924
1055.86, 0.000549419
1138.16, 0.00111756
1385.14, 0.000845467
1302.42, 0.00049426
1054.69, 0.000337254
1599.92, 0.00119655
1457.42, 0.001018
1404.91, 0.000890605
1918.1, 0.00105077
1743.46, 0.00129505
1188.52, 4.53052e-05
1915.72, 0.00102549
1230.95, 0.000135832
1574.42, 0.00193209
1330.08, 0.00051302
1680.07, 0.00129795
1212.83, 0.000125779
1225.47, 0.000127013
1966.33, 0.000965051
1893.96, 0.00114481
1595.56, 0.00125749
1409.93, 0.000791159
1004.52, 0.000366649
1100.78, 0.000282643
1907.04, 0.00136144
1791.67, 0.00127344
1854.43, 0.00115503
1119.43, 0.000319452
1130.78, 0.00016407
1545.66, 0.00127596
1128.56, 0.000213135
1695.56, 0.00127177
1829.48, 0.00121424
1076.6, 0.000362465
1697.52, 0.00139343
1295.19, 0.000368592
1735.36, 0.00122775
1340.81, 0.000423601
1641.08, 0.00135019
1638.97, 0.0022289
1301.68, 0.000436795
1073.28, 0.000287535
1964.29, 0.000930268
1476.21, 0.000960618
1397.73, 0.000869719
1304.54, 0.000505454
1410.38, 0.000936723
1416.52, 0.000759925
1305.06, 0.0004362
1497.58, 0.00122119
1240.79, 0.000273518
1950.29, 0.000957447
1748.1, 0.00249873
1751.81, 0.00119867
1579.85, 0.00113371
1405.61, 0.000993524
1272.86, 0.00032376
1862.18, 0.00115006
1720.02, 0.00133577
1417.32, 0.00142516
1785.56, 0.00124468
1552.09, 0.00122211
1765.73, 0.00127648
1992.56, 0.000826768
1201.78, 6.94133e-05
1846.08, 0.00117609
1057.6, 0.000431238
1448.15, 0.00104238
1422.8, 0.000989914
1687, 0.00125966
1704.32, 0.00136963
1494.74, 0.0116721
1948.35, 0.000977635
1074.93, 0.000257344
1395.36, 0.000709435
1162.18, 9.3445e-05
1033.03, 0.000384103
1010.07, 0.000422325
1410.49, 0.00946777
1408.83, 0.000793856
1029.09, 0.000307551
1151.87, 0.000121858
1967.47, 0.000923814
1155.43, 9.07047e-05
1669.35, 0.00135267
1381.74, 0.000751104
1252.07, 0.000239001
1618.75, 0.0013909
1618.14, 0.00130024
1250.76, 0.000276414
1789.93, 0.00124648
1550.35, 0.00143096
1853.12, 0.00119518
1175.35, 5.33784e-05
1439.09, 0.000883204
1727.96, 0.00128418
1074.1, 0.000299131
1181.07, 4.86537e-05
1314.54, 0.000436089
1876.51, 0.00108899
1332.5, 0.000664749
1537.04, 0.00124678
1989.74, 0.000866807
1719.7, 0.00132916
1500.53, 0.00116576
1713.26, 0.00237294
1671.28, 0.00128117
1825.11, 0.00133235
1011.64, 0.000433846
1766.29, 0.00126996
1591.53, 0.001241
1927.88, 0.00103284
1099.55, 0.000292583
1049.89, 0.000468016
1843.73, 0.0011124
1835.66, 0.0011737
1446, 0.000825408
1448.21, 0.00109969
1555.09, 0.00124183
1280.92, 0.000356604
1042.97, 0.000350506
1570.52, 0.00124798
1082.73, 0.000474485
1969.12, 0.000955995
1674.79, 0.00137324
1429.89, 0.00093344
1012.54, 0.000340771
1163.36, 0.000121731
1219.34, 0.000159066
1322.44, 0.000561574
1531.17, 0.0012264
1452.07, 0.000847911
1956.8, 0.00109607
1006.93, 0.000332346
1301.6, 0.000504943
1229.13, 0.000141546
1985.78, 0.000884542
1245.39, 0.000273428
1977.33, 0.000906886
1925.12, 0.00105847
1348.77, 0.00060796
1720.25, 0.00121223
1170.4, 9.5897e-05
1932.11, 0.00141959
1155.53, 0.000172487
1846.47, 0.0011339
1575.49, 0.0013097
1138.04, 0.000136689
1962.53, 0.000920394
1773.45, 0.00123376
1776.69, 0.00126827
1121.63, 0.000144884
1015.22, 0.000351772
1921.52, 0.00103447
1524.33, 0.0011839
1687.44, 0.00133496
1373.39, 0.000734635
1024.82, 0.000358141
1047.39, 0.000361901
1083.79, 0.000214111
1781.27, 0.00139342
1341.83, 0.000539126
1786.42, 0.00127071
1095.23, 0.000328732
1620.07, 0.00129309
1647.64, 0.0017952
1265.09, 0.000315717
1793.04, 0.00132733
1082.61, 0.000265479
1015.24, 0.00047699
1230.63, 0.000227258
1603.73, 0.00124332
1946.32, 0.000986648
1251.96, 0.000231572
1679.89, 0.00135558
1814.83, 0.00118009
1269.06, 0.000303712
1643.36, 0.00123819
1604.69, 0.0012813
1227.55, 0.000132357
1787.61, 0.00164861
1112.38, 0.000294719
1157.11, 0.000101921
1575.49, 0.00134082
1374.1, 0.000982922
1229.35, 0.000151143
1031.13, 0.000342147
1424.1, 0.000817707
1823.01, 0.0012134
1557.62, 0.0012323
1075.08, 0.000327025
1523.61, 0.00127691
1418.79, 0.000917261
1958.24, 0.000903364
1641.14, 0.00156589
1210.92, 9.49846e-05
1211.96, 0.000131796
1697.82, 0.00116221
1883.23, 0.00110239
1841.08, 0.00135087
1680.39, 0.00124257
1682.12, 0.00132829
1462.17, 0.00124531
1701.46, 0.00137645
1773.05, 0.00129354
1598.62, 0.00124593
1975.14, 0.000890144
1102.07, 0.000234861
1758.44, 0.00124193
1435.18, 0.000905619
1362.25, 0.000789936
1055.47, 0.000346645
1781.59, 0.00126995
1086.54, 0.00102385
1299.71, 0.000442893
1114.35, 0.000294555
1668.7, 0.0117523
1919.57, 0.00110101
1507.08, 0.00119686
1390.78, 0.000732628
1794.74, 0.00126102
1713.4, 0.00129614
1353.06, 0.000766583
1721.12, 0.00132873
1889.17, 0.00108381
1566.05, 0.00132039
1333.29, 0.000662132
1969.7, 0.000895173
1189.29, 4.95136e-05
1936.56, 0.000992591
1059.09, 0.000297683
1055.29, 0.000388268
1132.85, 0.000154485
1669.43, 0.0012799
1310.56, 0.000552325
1653.11, 0.00134552
1259.15, 0.000364185
1877.59, 0.00112198
1049.79, 0.000267409
1335.63, 0.000486552
1811.09, 0.00122058
1020.08, 0.000474837
1411.62, 0.000889258
1640.57, 0.00127214
1945.82, 0.000989134
1193.33, 0.000109884
1901.74, 0.00106331
1018.27, 0.000364062
1702.26, 0.00126123
1352.43, 0.000792336
1460.28, 0.0010234
1775.05, 0.00150526
1097.89, 0.000323825
1736.16, 0.00135989
1339.84, 0.00059997
1768.27, 0.00157148
1396.22, 0.000882632
1345.53, 0.011794
1945.41, 0.000993958
1043.13, 0.000482173
1632.3, 0.00133263
1511.62, 0.00622785
1813.7, 0.00121652
1601.87, 0.00130594
1828.27, 0.00122078
1643.16, 0.00120117
1927.47, 0.00102002
1552.87, 0.00148444
1813.24, 0.00123528
1287.82, 0.000338137
1729.12, 0.00129644
1549.98, 0.00132637
1527.02, 0.00118534
1790.41, 0.00125338
1802.36, 0.00182316
1786.25, 0.00126706
1366.46, 0.000701782
1697.18, 0.0013375
1618.31, 0.00143668
1587.33, 0.00135418
1397.62, 0.000835347
1930.56, 0.000997015
1324.65, 0.000982973
1278.92, 0.000344531
1201.23, 7.53007e-05
1448.08, 0.000910751
1326.85, 0.000595327
1480.28, 0.00114099
1362.84, 0.000722393
1744.78, 0.00140977
1752.06, 0.00154376
1086.29, 0.000368694
1005.91, 0.000374242
1435.89, 0.000970077
1631.51, 0.00155976
1570.93, 0.00124152
1381.32, 0.000700207
1567.81, 0.0034316
1802.75, 0.0120327
1012.49, 0.00032757
1835.62, 0.00118178
1983.6, 0.000892899
1390.35, 0.000714082
1677.41, 0.00134565
1648.11, 0.00138787
1591.13, 0.00128168
1091.14, 0.000228004
1921.55, 0.000997942
1796.7, 0.0012451
1367, 0.00137526
1300.2, 0.00044907
1712.87, 0.0013436
1078.97, 0.000224835
1103.14, 0.000256017
1929.87, 0.00101498
1511.98, 0.00125446
1166.89, 6.70418e-05
1658.76, 0.00133292
1615.08, 0.00184099
1295.36, 0.000435703
1696.46, 0.00132179
1815.47, 0.00122493
1698.52, 0.0012886
1796.18, 0.00125068
1537.74, 0.00127664
1800.44, 0.00125651
1655.39, 0.00241749
1190.65, 5.35599e-05
1660.39, 0.00134858
1438.98, 0.000965074
1998.41, 0.000857946
1308.54, 0.000446065
1226.08, 0.00015175
1515.03, 0.000963605
1990.58, 0.0008692
1203.31, 8.76999e-05
1385.8, 0.000737059
1375.13, 0.000863335
1933.51, 0.000997056
1166.15, 8.81397e-05
1973.09, 0.000905892
1618.72, 0.00122316
1144.63, 0.000126653
1447.3, 0.00416585
1990.46, 0.000851909
1821.72, 0.00120851
1960.04, 0.000920337
1881.56, 0.00113747
1965.5, 0.000930867
1366.22, 0.00163301
1419.37, 0.00100421
1059.12, 0.00030501
1087.29, 0.000263011
1179.06, 4.78136e-05
1219.34, 0.00014724
1419.58, 0.000779667
1369.55, 0.000870198
1404.15, 0.000913612
1603.72, 0.00142803
1493.55, 0.00105095
1859.06, 0.00835257
1975.75, 0.000930804
1171.26, 8.80778e-05
1586.82, 0.00133745
1801.93, 0.00124096
1313.1, 0.000533575
1598.32, 0.00148672
1280.41, 0.000812207
1263.98, 0.000217022
1101.55, 0.000184026
1472.63, 0.00116048
1252.11, 0.000185899
1533.35, 0.00126404
1172.58, 0.000119844
1762.43, 0.00134291
1636.55, 0.00134903
1346.78, 0.000502195
1073.22, 0.00023465
1938.86, 0.000995904
1165.55, 8.61982e-05
1762.15, 0.00130825
1625.6, 0.00136543
1336.08, 0.000556769
1587.85, 0.00105645
1310.57, 0.000552496
1699.5, 0.00137521
1720.9, 0.0012797
1439.03, 0.00110892
1708.48, 0.00134427
1800.05, 0.00123416
1683.02, 0.00130663
1535.39, 0.0012187
1398.88, 0.00088246
1062.53, 0.000276066
1566.28, 0.00743148
1587.75, 0.00148938
1439.08, 0.00102469
1398.41, 0.000796179
1573.63, 0.00126861
1420.44, 0.000894618
1841.63, 0.0012769
1690.4, 0.00117996
1427.51, 0.00093518
1970.07, 0.000943848
1815.92, 0.00117163
1380.96, 0.00073078
1203.06, 8.97713e-05
1938.33, 0.00127568
1005.98, 0.000578596
1042.85, 0.000375037
1054.49, 0.00030158
1263.45, 0.000248463
1368.13, 0.000733043
1053.6, 0.000578052
1029.95, 0.000354903
1375.15, 0.000660415
1597.2, 0.00132365
1138.99, 0.000167944
1193.19, 4.83355e-05
1412.88, 0.000831794
1330.54, 0.000690849
1769.53, 0.00125814
1199.77, 7.62575e-05
1994.21, 0.000894209
1214.39, 9.99433e-05
1491.77, 0.000927798
1495.42, 0.00121553
1737.23, 0.00135567
1582.85, 0.00127598
1851.57, 0.00117395
1396.33, 0.000846273
1161.71, 8.24364e-05
1244.39, 0.000246644
1943.31, 0.000991503
1836.22, 0.00120613
1454.13, 0.00100998
1797.72, 0.00144673
1218.09, 8.91365e-05
1600.15, 0.00116911
1563.24, 0.00112164
1899.17, 0.00111873
1836.2, 0.00118852
1651.06, 0.00120779
1745.56, 0.0013441
1250.04, 0.000272887
1623.74, 0.00129737
1107.32, 0.0002231
1705.52, 0.00132434
1016.32, 0.000399627
1018.19, 0.00035005
1539.95, 0.00114663
1642.89, 0.00139575
1701.5, 0.00135397
1509.65, 0.00151963
1056.71, 0.000308062
1060.86, 0.000295664
1693.05, 0.0013279
1591.66, 0.00131768
1294.95, 0.000427851
1231.83, 0.000272743
1605.12, 0.00115366
1642.94, 0.00295493
1424.9, 0.00165756
1014.37, 0.000363077
1539.2, 0.00250418
1920.92, 0.10952
1195.44, 5.98664e-05
1149.66, 0.000136483
1181.58, 4.01329e-05
1759.17, 0.00126164
1468.07, 0.00108712
1879.61, 0.00113596
1571.13, 0.00120308
1083.16, 0.000225005
1119.76, 0.000313424
1995.77, 0.00085843
1438.55, 0.000899873
1125.66, 0.00019082
1809.79, 0.00278366
1236.14, 0.000174783
1573.41, 0.00126435
1034.74, 0.00038483
1814.87, 0.00120687
1241.68, 0.000251943
1092.28, 0.000361506
1783.83, 0.00127705
1170.46, 0.000217264
1119.36, 0.000192888
1511.88, 0.00124477
1668.42, 0.00124478
1846.04, 0.00115938
1946.66, 0.000972996
1808.56, 0.00124729
1388.64, 0.000765425
1241.34, 0.00021639
1324.33, 0.000513347
1972.3, 0.000922374
1420.24, 0.000823706
1130.76, 0.000178624
1357.77, 0.000854173
1692.99, 0.00132672
1835.15, 0.00118586
1306.23, 0.000434367
1860.66, 0.00113855
1721.32, 0.00133693
1598.52, 0.00129122
1643.73, 0.00125852
1212.48, 0.000105478
1561.47, 0.00197489
1673.6, 0.00117632
1164.1, 6.69181e-05
1939.33, 0.00098565
1431.93, 0.00107199
1654.44, 0.00134334
1806.36, 0.0012437
1091.52, 0.000241229
1637.34, 0.00133055
1774.8, 0.00129144
1089.46, 0.000252722
1160.91, 7.34557e-05
1557.57, 0.00111625
1507.2, 0.000979127
1781.56, 0.00118837
1870.9, 0.00110903
1397.71, 0.000735602
1902.66, 0.00858018
1121.3, 0.000249009
1637.41, 0.00131777
1335.79, 0.000544752
1951.38, 0.000970584
1997.98, 0.00131081
1049.51, 0.000364545
1262.64, 0.0047466
1233.34, 0.000185032
1877.51, 0.00113648
1389.22, 0.000871241
1547.5, 0.00121163
1176.56, 4.88489e-05
1039.15, 0.000298107
1307.14, 0.000471536
1901.91, 0.0010717
1716.84, 0.00120308
1741.42, 0.00133153
1005.61, 0.00063903
1550.04, 0.00123045
1630.79, 0.00129277
1420.41, 0.00094044
1732.39, 0.00127861
1904.74, 0.00105561
1487.05, 0.00118717
1209.05, 9.99048e-05
1338.41, 0.000668591
1734.63, 0.0013218
1290.98, 0.000395308
1492.09, 0.000910391
1293.2, 0.000531366
1498.23, 0.00110784
1326.42, 0.000554058
1404.32, 0.000901144
1039.01, 0.000317827
1210.21, 0.00046293
1481.19, 0.00105748
1757.28, 0.0013927
1477.16, 0.000964547
1237.44, 0.000266823
1117.79, 0.000250116
1264.63, 0.000270448
1721.93, 0.00138321
1853.45, 0.00119009
1788.67, 0.00120417
1371.58, 0.0018497
1398.67, 0.00121276
1197.41, 6.13462e-05
1504.39, 0.00170573
1136.58, 0.000215387
1446.66, 0.000981889
1889.97, 0.00110991
1973.55, 0.000915641
1125.6, 0.000171471
1974.83, 0.00289373
1577.72, 0.00487665
1679.2, 0.00138942
1288.83, 0.000352056
1706.07, 0.0013488
1097.54, 0.00041292
1644.2, 0.00122873
1748.35, 0.00130193
1651.05, 0.0013797
1906.43, 0.0010671
1532.17, 0.001141
1832.55, 0.00120268
1971.39, 0.000925974
1942.84, 0.00104192
1661.45, 0.00125594
1315.45, 0.00130446
1472.47, 0.00104671
1726.79, 0.0014499
1160.47, 9.94541e-05
1386.43, 0.000889954
1212.66, 7.69505e-05
1756.85, 0.00131325
1277.58, 0.000375823
1941.93, 0.00100428
1477.93, 0.00100811
1832.62, 0.0012078
1960.48, 0.00091558
1903, 0.00110151
1260.08, 0.000255413
1908.03, 0.00101315
1347.47, 0.000808859
1087.53, 0.000332775
1696.26, 0.00130613
1653.77, 0.00136815
1939.17, 0.000990948
1988.95, 0.000867279
1413.42, 0.000957963
1248.38, 0.000696565
1182.44, 4.5959e-05
1295.9, 0.000475384
1106.64, 0.000220209
1626.48, 0.00137721
1885.57, 0.00110686
1052.25, 0.000340631
1708.42, 0.00138741
1136.66, 0.000117258
1553.1, 0.00123271
1834.54, 0.00107695
1312.24, 0.000509799
1228.05, 0.000162135
1739.68, 0.0013288
1785.46, 0.0012554
1880.4, 0.00109951
1542.84, 0.00127496
1565.82, 0.00121973
1507.27, 0.00120697
1043.38, 0.000354625
1597.36, 0.00133957
1409.47, 0.000580265
1297.65, 0.000492466
1026.44, 0.000351985
1087.6, 0.00141127
1749.65, 0.00129086
1796.59, 0.00149735
1490.12, 0.0044901
1047.51, 0.000407686
1823.83, 0.00121273
1717.63, 0.00119313
1721.61, 0.00133584
1145.06, 0.000150255
1443.53, 0.00092892
1272.88, 0.00063341
1243.19, 0.00023071
1596.48, 0.00126613
1589.06, 0.00121037
1092.52, 0.000253103
1691.51, 0.00130044
1097.41, 0.000215797
1424.81, 0.000803313
1379.2, 0.000686517
1399.81, 0.000769779
1001.82, 0.000551441
1434.05, 0.00475296
1686.07, 0.0020952
1001.57, 0.000446472
1725.59, 0.00136009
1459.28, 0.00108009
1508.62, 0.00117075
1218.78, 0.00466866
1998.05, 0.00225818
1207.28, 0.00011518
1839.21, 0.00118851
1623.84, 0.00129397
1805.51, 0.00122018
1023.17, 0.00040778
1508.02, 0.00108605
1781.15, 0.00126646
1500.07, 0.00206073
1629.82, 0.00130798
1392.68, 0.00850509
1058.07, 0.000275958
1580.53, 0.00131038
1117.23, 0.000340032
1969.19, 0.000916597
1927.41, 0.00102554
1355.24, 0.000699606
1206.13, 9.9469e-05
1391.18, 0.00055846
1850.63, 0.00117791
1844.85, 0.00120508
1269.1, 0.00036883
1733.36, 0.00133662
1025.52, 0.000289989
1713.72, 0.0109213
1007.32, 0.000383826
1110.43, 0.000226249
1684.74, 0.00131138
1492.52, 0.00120671
1452.73, 0.00108598
1672.37, 0.00130786
1914.32, 0.00104321
1492.3, 0.00115474
1416.08, 0.0012201
1510.99, 0.00117129
1339.5, 0.000772664
1969.53, 0.00090526
1593.47, 0.00131415
1756.51, 0.00131081
1738.62, 0.00142066
1041.56, 0.000298663
1563.66, 0.00101407
1643.74, 0.0013199
1217.16, 0.000104898
1888.75, 0.00105865
1251.51, 0.00309528
1533.11, 0.00106119
1221.39, 0.000146457
1146.71, 0.000113777
1096.51, 0.000195288
1437.62, 0.00126354
1266.19, 0.000352477
1963.39, 0.000954706
1460.32, 0.000997579
1521.11, 0.00116402
1937.87, 0.00105366
1394.11, 0.00083165
1341.94, 0.000545901
1774.6, 0.00126268
1511.26, 0.00123706
1187.19, 4.28145e-05
1400.74, 0.000927764
1478.32, 0.00102627
1148.23, 0.000137193
1182.63, 8.9574e-05
1402.17, 0.000727269
1145.61, 0.000124933
1818.47, 0.00138787
1555.92, 0.00132567
1764.02, 0.00128966
1169.04, 0.000457435
1181.62, 4.62548e-05
1528.66, 0.00124122
1863.55, 0.00116191
1481.97, 0.00105305
1065.89, 0.000293255
1069.55, 0.000351693
1047.35, 0.000293858
1450.95, 0.0010218
1912.11, 0.00104955
1994.38, 0.000859859
1204.82, 7.87625e-05
1434.6, 0.00110485
1197.88, 0.000254161
1796.64, 0.00126264
1869.09, 0.00113834
1289.59, 0.000489169
1854.44, 0.00440669
1382.09, 0.000785946
1379.15, 0.000726269
1655.79, 0.00139746
1717.04, 0.0013207
1003.5, 0.0014072
1071.02, 0.000299018
1879.52, 0.001109
1972.42, 0.000989528
1155.82, 7.31135e-05
1866.28, 0.00110639
1927.04, 0.00100546
1111.61, 0.000219311
1656.13, 0.00136211
1214.48, 0.000112151
1568.95, 0.00123227
1081.46, 0.000403447
1038.73, 0.000392489
1821.86, 0.00119252
1804.58, 0.00124307
1842.04, 0.00116757
1572.44, 0.00128477
1715.89, 0.00153554
1902.23, 0.00106021
1099.69, 0.000239863
1084.86, 0.000227471
1684.39, 0.00120741
1113.97, 0.000358621
1064.01, 0.000378988
1834.07, 0.00122986
1053, 0.000413715
1641.82, 0.00153235
1564.24, 0.00133133
1396.32, 0.00113518
1824.52, 0.00118954
1667.62, 0.00133193
1909.03, 0.00102834
1247.06, 0.000256267
1154.95, 7.85235e-05
1129.48, 0.000148587
1198.12, 7.49117e-05
1289.56, 0.000445266
1874.71, 0.00111896
1519.36, 0.00122541
1971.61, 0.000914766
1923.95, 0.00103399
1221.44, 0.00017271
1899.57, 0.00107852
1417.8, 0.00092813
1430.5, 0.00102251
1642.41, 0.00136285
1594.43, 0.00255851
1362.46, 0.000662621
1386.32, 0.000856741
1570.55, 0.00131426
1785.84, 0.00124753
1118.43, 0.000166683
1893.47, 0.0010313
1319.8, 0.000869253
1929.03, 0.00101605
1412.53, 0.000932634
1534.39, 0.000982578
1779.65, 0.00124971
1510.31, 0.00125232
1957.91, 0.000992849
1072.82, 0.000346462
1524.03, 0.0010992
1232.51, 0.000127907
1163.23, 0.000107384
1976.55, 0.00090742
1449.33, 0.000849319
1052.21, 0.000304766
1221.41, 0.000104616
1641.81, 0.00137335
1073.74, 0.000313344
1463.99, 0.00102331
1755.7, 0.00130819
1530.36, 0.00104705
1694.45, 0.00152048
1015.27, 0.000367326
1748.94, 0.00129801
1197.31, 6.46959e-05
1533.09, 0.00122479
1023.7, 0.000346903
1906.9, 0.0010506
1025.33, 0.000348096
1461.44, 0.00121998
1552.25, 0.00127017
1041.03, 0.000316342
1506.15, 0.00100306
1263.05, 0.00190071
1462.34, 0.00137454
1536.47, 0.0012939
1135.91, 0.000143063
1070.72, 0.000250647
1882.98, 0.00112323
1733.43, 0.00130171
1060.9, 0.000294565
1091, 0.000199156
1691.13, 0.00147991
1571.91, 0.00128293
1150.83, 0.000161359
1301.79, 0.000499975
1255.98, 0.000291269
1744.9, 0.00133775
1571.71, 0.00129118
1186.89, 4.379e-05
1925.26, 0.000997102
1885.23, 0.00112057
1570.63, 0.00133841
1876.44, 0.00112976
1028.92, 0.000365658
1095.83, 0.000402138
1146.62, 0.000102283
1874.5, 0.00104659
1113.53, 0.000223935
1788.54, 0.00127059
1782.66, 0.0076848
1549.78, 0.0011891
1863.86, 0.00133847
1321.14, 0.000629918
1399.64, 0.000630842
1818.89, 0.00135261
1621.47, 0.00130743
1036.08, 0.000379027
1312.32, 0.000528816
1293.33, 0.000440198
1382.71, 0.00163308
1645.09, 0.00131338
1741.26, 0.00132199
1570.21, 0.00138237
1861.08, 0.00117322
1796.86, 0.00125173
1250.62, 0.00024313
1691.04, 0.00137019
1135.36, 0.00016325
1281.67, 0.00039698
1418.04, 0.000897632
1083.15, 0.00025346
1416.43, 0.00099202
1452.85, 0.00124628
1391.7, 0.00077272
1027.38, 0.000354938
1796.51, 0.00126288
1985.54, 0.000880751
1504.86, 0.00111094
1909.53, 0.00106787
1401.58, 0.000735226
1747.69, 0.00132037
1037.97, 0.00044155
1244.6, 0.00024104
1608.28, 0.00130424
1502.68, 0.00111422
1547.6, 0.00126334
1963.41, 0.000951606
1784.98, 0.00124238
1766.05, 0.00116906
1795.94, 0.0012753
1156.01, 9.11159e-05
1691.9, 0.00127949
1671.2, 0.00130462
1848.9, 0.00114714
1291.3, 0.000434833
1559.97, 0.00136867
1717.89, 0.00131923
1938.71, 0.00100012
1561.08, 0.00128878
1440.43, 0.000958586
1583, 0.00131776
1383.73, 0.00214402
1742.89, 0.00133361
1311.39, 0.000554574
1860.64, 0.00116886
1369.37, 0.000794372
1775.44, 0.00128063
1530.07, 0.00125742
1882.41, 0.00111704
1976.24, 0.00089876
1228.45, 0.000176992
1515.75, 0.00123009
1149.17, 0.000125668
1172.4, 7.7231e-05
1443.47, 0.000794689
1884.57, 0.00110901
1885.82, 0.00111648
1787.33, 0.00128907
1870.59, 0.00114656
1846.19, 0.00118505
1365.77, 0.000657853
1868.7, 0.00112417
1985.95, 0.000885439
1317.09, 0.000433547
1240.37, 0.00186124
1395.37, 0.000817132
1967.42, 0.000937137
1873.12, 0.00119874
1373.44, 0.00092969
1872.08, 0.00117438
1387.69, 0.000850442
1956.21, 0.000931595
1191.97, 4.83355e-05
1568.38, 0.00128431
1419.08, 0.00101718
1990.92, 0.000861519
1199.83, 0.000239061
1545.66, 0.00122692
1141.64, 0.000121912
1926.3, 0.0010268
1959, 0.000957297
1392.53, 0.00079968
1799.9, 0.00126025
1716.2, 0.00522877
1983.06, 0.000887376
1688.75, 0.0013472
1498.86, 0.00118728
1076.15, 0.000224697
1551.64, 0.00131084
1435.94, 0.000890348
1505.05, 0.00110556
1415.06, 0.00231436
1702.46, 0.00126495
1736.14, 0.00131641
1769.72, 0.00130758
1927.11, 0.00104511
1437.05, 0.000981881
1754.1, 0.00128217
1100.19, 0.000244057
1321.79, 0.000558049
1270.87, 0.000363762
1230.37, 0.000168739
1877.6, 0.00107344
1059.7, 0.000329808
1286.13, 0.00048946
1749.7, 0.00130754
1936.91, 0.000997105
1690.62, 0.00131459
1675.26, 0.00135356
1765.64, 0.0013101
1470.62, 0.0011599
1048.8, 0.000352213
1652.35, 0.00137339
1944.19, 0.00143232
1565.8, 0.00113532
1111.79, 0.00129215
1484.15, 0.00108953
1494.78, 0.00116366
1838.35, 0.00118568
1099.54, 0.00368361
1352.05, 0.000765062
1968.26, 0.00092557
1891.77, 0.00108262
1213.42, 0.000101988
1124.25, 0.000324821
1225.14, 0.000119108
1459.93, 0.00104863
1590.54, 0.0013254
1427.14, 0.0030555
1173.47, 6.27877e-05
1839.82, 0.00118578
1651.16, 0.00141289
1540.54, 0.00312631
1862.84, 0.00116033
1605.07, 0.00156046
1519.12, 0.00100792
1074, 0.000257243
1732.42, 0.00136345
1343.08, 0.000698613
1472.56, 0.000899187
1487.84, 0.00112007
1950.94, 0.000960748
1341.79, 0.00106689
1914.4, 0.00101419
1118.63, 0.000264122
1685.26, 0.00147447
1500.74, 0.000936889
1832.12, 0.00119142
1808.66, 0.00123209
1995.56, 0.000865417
1776.68, 0.00127956
1175.38, 6.1655e-05
1862.93, 0.00115582
1512.9, 0.00165432
1278.51, 0.000413675
1696.92, 0.00134846
1565.36, 0.00132914
1423.89, 0.000920165
1384.33, 0.000646623
1992.28, 0.000850912
1982.69, 0.000893904
1821.79, 0.00119801
1323.83, 0.000559777
1768.25, 0.00136813
1341.57, 0.000824895
1633.65, 0.0014334
1036.29, 0.000390725
1838.22, 0.0011981
1405.3, 0.000966758
1102.71, 0.000217915
1148.43, 0.000159882
1432.68, 0.00104786
1376.05, 0.000710187
1127.44, 0.000175825
1182.76, 5.10532e-05
1967.22, 0.00092632
1330.9, 0.000506069
1136.06, 0.000237257
1211.16, 0.000108883
1301.9, 0.000455681
1657.6, 0.00136972
1104.7, 0.000248456
1810.3, 0.00123785
1289.93, 0.000354053
1492.27, 0.00112254
1526.28, 0.00307783
1765.27, 0.00143857
1308.9, 0.000411661
1654.88, 0.00196342
1710.6, 0.00421067
1402.15, 0.000755212
1716.81, 0.00109689
1705.19, 0.00143383
1604.08, 0.00137606
1054.02, 0.000315547
1219.36, 0.000285808
1776.36, 0.00130192
1400.04, 0.000821642
1865.21, 0.00114618
1439.64, 0.00101147
1128.26, 0.0001328
1038.61, 0.000386328
1807.02, 0.00594372
1354.37, 0.0007255
1276.16, 0.00097199
1129.66, 0.000105581
1886.71, 0.00120924
1565.96, 0.00141206
1803.41, 0.00124783
1871.38, 0.00109044
1511.58, 0.00133434
1792.56, 0.00125458
1664.19, 0.00136197
1124.22, 0.000216354
1416.78, 0.000804638
1183.4, 4.27701e-05
1555.85, 0.00128443
1770.55, 0.00129544
1861.69, 0.00111247
1473.17, 0.00179091
1112, 0.000210897
1207.85, 6.82194e-05
1692.56, 0.00134078
1566.34, 0.00121649
1424.18, 0.000977335
1504.52, 0.00174754
1514.57, 0.00169786
1429.97, 0.00099073
1420.26, 0.000899359
1872.32, 0.0011291
1265.77, 0.000351315
1013.24, 0.000454495
1997.6, 0.000854051
1253.14, 0.000302131
1250.28, 0.000200263
1085.7, 0.000251661
1142.95, 0.000221915
1826.06, 0.00115536
1050.86, 0.000344999
1837.97, 0.00117593
1804.43, 0.00125975
1098.46, 0.000360723
