temperature, L2
1611.59, 0.00132616
1903.24, 0.00108437
1446.2, 0.00110685
1559.43, 0.0015391
1854.49, 0.00118839
1624.15, 0.00132501
1558.68, 0.00171995
1716.29, 0.00135545
1420.71, 0.00100466
1492.03, 0.00108278
1882.8, 0.00110164
1588.91, 0.00126739
1716.49, 0.00136722
1216.05, 0.000212424
1032.71, 0.00156673
1661.56, 0.00128666
1221.58, 0.000179913
1051.79, 0.000821624
1591.81, 0.00128671
1608.94, 0.00130138
1063.56, 0.00235248
1679.06, 0.00129262
1122.92, 0.00050938
1091.71, 0.00281219
1181.74, 0.000182637
1321.03, 0.000609685
1216.72, 0.00013779
1496.17, 0.00104379
1746.32, 0.00127992
1135.46, 0.000413484
1490.94, 0.00107509
1013.83, 0.00169601
1191.69, 0.000128689
1871.52, 0.00459562
1898.26, 0.00114983
1514.85, 0.00133198
1783.99, 0.00123401
1508.82, 0.00116297
1320.75, 0.00126714
1374.83, 0.000628624
1426.93, 0.00105905
1895.23, 0.00115712
1748.11, 0.00142173
1119.22, 0.000642775
1649.87, 0.00131404
1217.48, 9.97095e-05
1025.46, 0.00278173
1086.13, 0.00303028
1217.6, 0.00957899
1555.32, 0.00127495
1304.19, 0.000503232
1285.85, 0.00043365
1481.59, 0.00119123
1782.91, 0.00125999
1507.87, 0.00110015
1707.7, 0.00132033
1950.5, 0.00944648
1902.2, 0.00110585
1059.47, 0.00116123
1942.9, 0.00106147
1115.6, 0.000766411
1672.13, 0.00151882
1114.43, 0.000686648
1047.42, 0.00126511
1387.37, 0.000810435
1673.9, 0.00128052
1246.37, 0.000374291
1721.14, 0.00127226
1319.62, 0.00064455
1097.42, 0.00128692
1176.61, 0.000259008
1687.7, 0.001422
1085.3, 0.0010215
1132.26, 0.000472353
1629.52, 0.00128269
1322.45, 0.000738017
1576.04, 0.00135198
1082.06, 0.000754463
1139.12, 0.000583585
1422.46, 0.00096853
1490.12, 0.00117828
1825.07, 0.00117672
1290.42, 0.000612683
1157.52, 0.000551709
1182.62, 0.000382286
1985.08, 0.000916545
1405.56, 0.000863368
1473.32, 0.00105718
1662.59, 0.00130084
1454.92, 0.000899894
1900.71, 0.00107393
1391.35, 0.000803598
1714.68, 0.00129483
1446.67, 0.0164659
1677.29, 0.00131032
1355.27, 0.000867011
1318.18, 0.000799532
1512.11, 0.00122206
1901.49, 0.00122788
1802.47, 0.00147667
1515.53, 0.00116084
1238.18, 0.000302311
1239.08, 0.000218574
1887.29, 0.00134779
1728.94, 0.00128231
1565.95, 0.00126683
1910.21, 0.00108088
1828.99, 0.00117557
1915.48, 0.00114466
1612.6, 0.00131848
1348.22, 0.000631887
1110.95, 0.000726038
1697.92, 0.00272564
1094.87, 0.00111903
1161.54, 0.00131416
1701.33, 0.00133057
1651.86, 0.00127596
1574.62, 0.00123446
1280.44, 0.000433118
1288.06, 0.000487932
1474.47, 0.00109546
1654.92, 0.00127628
1473.62, 0.00111436
1812.86, 0.00117871
1173.27, 0.000268466
1457.72, 0.00105309
1789.75, 0.00121218
1180.57, 0.000203192
1716.19, 0.0013747
1494.36, 0.00113992
1776.23, 0.00122864
1589.67, 0.00122997
1452.31, 0.0011413
1886.85, 0.00107896
1250.98, 0.000509538
1556.98, 0.00123128
1991.6, 0.0108411
1351.65, 0.000590792
1388.78, 0.000732265
1328.51, 0.00159525
1132.81, 0.00150639
1821.16, 0.00122624
1982.13, 0.000932024
1171.42, 0.000266993
1228.42, 0.000769315
1513.8, 0.00156262
1249.32, 0.000227596
1434.06, 0.00617411
1953.53, 0.00104217
1072.84, 0.000754276
1228.17, 0.00759256
1552.11, 0.00352326
1984.09, 0.000908162
1412.17, 0.00255073
1832.12, 0.00119257
1985.12, 0.0008916
1734.53, 0.00124967
1823.06, 0.00121539
1160.32, 0.000356436
1908.91, 0.0010821
1988.77, 0.000913068
1005.73, 0.00388092
1714.85, 0.00154767
1045.84, 0.00115409
1633.81, 0.00124988
1967.59, 0.000947711
1093.28, 0.000758927
1786.27, 0.0042907
1916.05, 0.00114404
1135.11, 0.000881792
1052.78, 0.00124017
1851.63, 0.0011468
1859.35, 0.00112282
1903.4, 0.0010868
1169.85, 0.00291968
1385.5, 0.000780081
1755.95, 0.00126459
1520.69, 0.00152529
1239.85, 0.000181185
1366.81, 0.000841435
1077.28, 0.00590153
1865.85, 0.00113272
1586.64, 0.00131575
1062.84, 0.00115798
1985.69, 0.00109054
1691.09, 0.00127273
1086.27, 0.00115209
1836.84, 0.00123579
1284.62, 0.000442702
1948.15, 0.00106041
1648.24, 0.00126064
1800.75, 0.00142466
1140.92, 0.00134827
1211.16, 8.90331e-05
1140.67, 0.000421477
1223.99, 0.000113699
1698.73, 0.00157113
1084.38, 0.000745231
1060.13, 0.00323311
1798.55, 0.00165276
1879.54, 0.00107938
1439.61, 0.000978245
1968.43, 0.00157875
1071.3, 0.000677239
1727.54, 0.00140542
1218.6, 0.000179725
1956.36, 0.00113024
1749.12, 0.00126652
1508.2, 0.00116893
1004.16, 0.062365
1665.86, 0.00142304
1021.09, 0.00243543
1657, 0.0477129
1323.06, 0.000587012
1553.08, 0.00116441
1850.91, 0.00116486
1834.57, 0.00122155
1189.3, 0.000282729
1551.47, 0.00125104
1421.66, 0.00339927
1871.05, 0.00139028
1397.49, 0.00115545
1435.38, 0.000957616
1591.5, 0.00127484
1637.75, 0.00126002
1438, 0.00101867
1200.11, 0.000144289
1709.31, 0.00124243
1988.77, 0.00115575
1996.12, 0.00106921
1140.09, 0.000598903
1033.47, 0.00424277
1343.99, 0.00060271
1610.72, 0.00131163
1896.03, 0.00108038
1980.51, 0.000982777
1764.09, 0.00126151
1037.27, 0.0113334
1451.44, 0.00100827
1343.67, 0.0013305
1503.3, 0.00114502
1451.64, 0.00143651
1218.31, 0.000110756
1978.44, 0.00209594
1610.11, 0.00131436
1028.02, 0.00206868
1607.93, 0.00125012
1439.88, 0.000997179
1613.69, 0.0012854
1396.01, 0.000857591
1068.72, 0.00239947
1277.15, 0.000352636
1270.77, 0.624509
1301.55, 0.000641499
1400.88, 0.000924277
1847.13, 0.00116775
1420.21, 0.000927521
1858.18, 0.00116797
1895.02, 0.00118163
1895.12, 0.0010547
1876.39, 0.00134975
1726.48, 0.00126196
1143.09, 0.000376418
1090.39, 0.000614479
1842.28, 0.00143243
1008.31, 0.00174615
1660.9, 0.00129993
1551.07, 0.00122549
1691.27, 0.00130773
1931.83, 0.00102068
1806.87, 0.00119942
1460.33, 0.00100798
1885, 0.00130348
1305.93, 0.000707149
1180.75, 0.000197789
1886.04, 0.0010923
1074.47, 0.000727627
1101.81, 0.00398937
1884.2, 0.00113252
1061.58, 0.0018645
1360.95, 0.000734224
1459.69, 0.00109353
1819.64, 0.00118417
1588.23, 0.00128556
1828.06, 0.00158226
1978.11, 0.000957074
1514.33, 0.00112385
1900.32, 0.00110232
1585.42, 0.00127304
1012.85, 0.00674691
1446.88, 0.00302217
1874.12, 0.00137599
1197.6, 0.00023108
1427.13, 0.000999702
1022.28, 0.00145758
1754.55, 0.00129878
1697.65, 0.00129051
1329.03, 0.000656451
1226, 0.000238758
1134.18, 0.000843077
1152.93, 0.000403661
1022.94, 0.00130055
1564.91, 0.00134342
1805.32, 0.0013679
1315.21, 0.000650244
1296.61, 0.000445832
1388.61, 0.00084447
1498.22, 0.00206338
1380.02, 0.000792363
1583.57, 0.00137429
1850.16, 0.00114694
1950.36, 0.000987823
1585.41, 0.00133259
1521.43, 0.0012207
1028.34, 0.0104447
1928.54, 0.00104979
1310.18, 0.000753017
1128.09, 0.000891576
1820.11, 0.00125419
1069.7, 0.000680453
1267.15, 0.000437593
1573.99, 0.00125517
1398.15, 0.00140313
1298.8, 0.00044278
1710.68, 0.0132606
1030.2, 0.00151299
1753.05, 0.00950971
1910.57, 0.00115707
1438, 0.000908461
1121.78, 0.000504382
1567.97, 0.00135879
1505.81, 0.00115283
1287.42, 0.000415829
1388.79, 0.00083775
1231.32, 0.000200443
1455.25, 0.00106486
1748.79, 0.00126974
1780.6, 0.00123623
1037.64, 0.00167214
1807.83, 0.00121877
1529.07, 0.00146698
1108.9, 0.00368896
1317.67, 0.000568069
1213.66, 0.000172439
1320.98, 0.00058467
1482.56, 0.00111442
1648.53, 0.00141613
1455.06, 0.00114167
1950.98, 0.00103084
1968.12, 0.00101561
1267.13, 0.000417242
1998.33, 0.000941391
1101.88, 0.00171324
1173.58, 0.000193357
1669.01, 0.00149139
1278.76, 0.000697128
1091.17, 0.00202793
1208.56, 0.00010409
1728.19, 0.00124558
1184.65, 0.000189758
1384.34, 0.000850497
1163.28, 0.000433426
1294.13, 0.000450554
1896.43, 0.00109594
1817.23, 0.00123912
1660.04, 0.00130675
1779.43, 0.00123541
1282.14, 0.000551402
1402.33, 0.00175138
1448.96, 0.00108847
1148.48, 0.000644858
1327.89, 0.000526151
1429.61, 0.00118954
1659.45, 0.00320017
1034.19, 0.000969305
1179.95, 0.000238141
1092.39, 0.00122113
1448.74, 0.00100709
1181.93, 0.00017177
1847.2, 0.00221889
1568.29, 0.0012432
1495.13, 0.00112724
1246.2, 0.000210837
1145.59, 0.000511177
1034.93, 0.000910978
1853.24, 0.00115178
1900.78, 0.00113367
1926.17, 0.0011004
1599.9, 0.00130509
1592.72, 0.00126753
1925.57, 0.00103396
1370.56, 0.0029655
1965.43, 0.000908077
1355.29, 0.00269415
1927.06, 0.0013287
1621.71, 0.00124128
1555.77, 0.00295931
1891.97, 0.0117062
1551.63, 0.00121003
1705.03, 0.00125143
1548.58, 0.00123269
1746.73, 0.00125973
1020.74, 0.00436414
1310.11, 0.00149736
1082.7, 0.00069353
1719.08, 0.00125895
1239.29, 0.000352148
1287.97, 0.00226708
1216.02, 0.00117184
1186.31, 0.000298026
1472.57, 0.00103036
1462.62, 0.00110663
1604.01, 0.00125649
1784.5, 0.00126386
1937.91, 0.00102704
1737.95, 0.00140828
1467.69, 0.00112808
1449.31, 0.00100586
1587.52, 0.00129358
1830.96, 0.00117626
1519.65, 0.00134064
1393.19, 0.000884184
1492.76, 0.0010598
1072.38, 0.000785847
1722.76, 0.00127865
1689.35, 0.00127493
1586.46, 0.00121858
1875.93, 0.0013021
1463.09, 0.00307348
1177.29, 0.0119343
1488.18, 0.00821961
1965.09, 0.000986629
1630.73, 0.00132096
1638.56, 0.00135006
1023.87, 0.0017439
1010.59, 0.00145587
1459.49, 0.000944858
1935.28, 0.00151615
1169.71, 0.000870984
1452.45, 0.00109104
1966.41, 0.00196356
1418.55, 0.00254778
1414.42, 0.000927447
1483.92, 0.00111459
1070.73, 0.00144769
1021.99, 0.00427074
1428.47, 0.00224934
1439.6, 0.00105116
1063.69, 0.00142735
1458.71, 0.000982964
1896.46, 0.00107889
1942.84, 0.00152234
1056.61, 0.0078825
1681.9, 0.00129747
1485.16, 0.00113438
1007.06, 0.00175853
1800.94, 0.00361282
1855.34, 0.00128258
1465.8, 0.00105978
1611.78, 0.00125658
1148.91, 0.00036123
1537.15, 0.0012261
1157.12, 0.000329151
1616.63, 0.00127905
1665.81, 0.00136253
1147.01, 0.000351094
1380.28, 0.000908319
1279.68, 0.000668347
1889.5, 0.00130049
1187.21, 0.000229687
1282.17, 0.00129302
1434.98, 0.00101379
1915.82, 0.00102741
1052.2, 0.00217053
1686.55, 0.0012887
1426.03, 0.00118999
1083.27, 0.00913342
1741.95, 0.00138481
1379.25, 0.000721125
1878.55, 0.00113315
1200.76, 0.000170467
1270.92, 0.000302174
1223.17, 0.000115413
1799.54, 0.00126334
1921.15, 0.00105378
1511.71, 0.0012155
1725.16, 0.00137196
1694.53, 0.00130732
1940.03, 0.00533203
1122.13, 0.000647657
1491.24, 0.00132668
1397.93, 0.00148242
1383.93, 0.000774712
1829.57, 0.00120848
1348.49, 0.00142468
1423.35, 0.00107167
1162.73, 0.000350215
1625.59, 0.00125885
1866.14, 0.00109678
1504.05, 0.00110577
1465.13, 0.00217125
1975.7, 0.000973287
1657.93, 0.00131443
1441.18, 0.000934844
1731.3, 0.00126061
1376.91, 0.000770282
1761.03, 0.00127528
1141.32, 0.000511382
1232.01, 0.000251566
1033.53, 0.0061489
1991.02, 0.00125117
1290.45, 0.00101395
1462.01, 0.0010204
1271.02, 0.000544231
1990.51, 0.00107915
1190.49, 0.000157139
1910.93, 0.00222795
1701.95, 0.00128071
1492.68, 0.00120199
1116.87, 0.00254902
1883.32, 0.00283928
1760.02, 0.00125102
1151.21, 0.000474728
1944.05, 0.000975763
1932.86, 0.00125372
1858.43, 0.00118919
1153.83, 0.000340666
1410.98, 0.0016293
1733.46, 0.00126499
1172.97, 0.00020919
1435.23, 0.000988517
1154.51, 0.00222554
1097.6, 0.000596732
1592.76, 0.00128759
1058.94, 0.000840496
1910.12, 0.00111929
1777.04, 0.00128614
1809.97, 0.00131496
1325.09, 0.000644453
1214.47, 0.000574632
1139.12, 0.000467749
1640.89, 0.00131633
1519.19, 0.00114592
1833.35, 0.00119244
1403.85, 0.000912341
1982.48, 0.00124894
1406.9, 0.000814219
1042.85, 0.00257389
1350.38, 0.000775845
1923.84, 0.0010488
1722.31, 0.00127392
1548.75, 0.00127076
1763.01, 0.00124794
1867.43, 0.00121299
1096.42, 0.00100373
1217.98, 9.08731e-05
1988.3, 0.000954556
1792.14, 0.00186676
1443.22, 0.00152203
1599.95, 0.00124679
1826.94, 0.00129724
1792.65, 0.0012657
1409.22, 0.00107804
1980.64, 0.0012832
1524.19, 0.00604176
1048.35, 0.00160323
1381.62, 0.00095302
1739.57, 0.0359379
1730.85, 0.00126482
1709.33, 0.00133856
1354.63, 0.0023396
1358.1, 0.000711888
1026.58, 0.00142893
1687.89, 0.00305945
1836.62, 0.00118381
1960.2, 0.00100019
1186.46, 0.00661547
1706.28, 0.00125014
1061.8, 0.000694231
1781.98, 0.00125341
1190.67, 0.000137632
1955.56, 0.000958507
1155.36, 0.00119222
1353.86, 0.000709833
1708.52, 0.00204923
1704.59, 0.00125756
1701.96, 0.00136533
1143.85, 0.000410325
1551.24, 0.00124704
1698.19, 0.00135688
1217.51, 0.000184152
1680.33, 0.00126892
1988.17, 0.000959081
1049.88, 0.000993672
1578.75, 0.00121624
1766.32, 0.00127644
1138.81, 0.00044189
1312.43, 0.000508941
1154.99, 0.00039545
1841.22, 0.00122205
1931.35, 0.00102476
1899.53, 0.00109225
1897.69, 0.0271058
1825.9, 0.00122452
1316.84, 0.000655472
1377.13, 0.000864468
1567.57, 0.00126187
1446.11, 0.00177054
1225.9, 0.000293105
1341.32, 0.000668431
1012.41, 0.00824213
1135.89, 0.295837
1798.08, 0.0012148
1857.78, 0.0011342
1920.69, 0.001306
1437.85, 0.0010548
1250.17, 0.000343293
1402.56, 0.000738731
1330.97, 0.00203394
1510.58, 0.00280635
1582.89, 0.00136125
1380.59, 0.000984375
1766.8, 0.00121468
1169.21, 0.00347709
1296.72, 0.00118368
1176.63, 0.000245593
1479.1, 0.00110678
1881.51, 0.00394116
1103.44, 0.00079566
1019.52, 0.00286206
1628.57, 0.00131381
1976.23, 0.000912695
1069.89, 0.000960739
1516.04, 0.00111786
1754.7, 0.00129936
1063.4, 0.00311767
1346.08, 0.000679319
1041.4, 0.00132037
1417.99, 0.00122292
1633.13, 0.00136274
1872.81, 0.00111858
1908.66, 0.00110879
1203.39, 0.000101975
1463.73, 0.000970843
1965.55, 0.000907732
1202.73, 0.000766173
1402.68, 0.000897308
1024.65, 0.00338882
1980.6, 0.000912252
1478.76, 0.00115029
1578.99, 0.00126311
1326.41, 0.000568002
1769.02, 0.00216689
1196.11, 0.000267921
1151.25, 0.000344147
1036.51, 0.00734213
1556.16, 0.00127438
1395.52, 0.00103413
1654.03, 0.00135366
1560.59, 0.00128189
1478.67, 0.0010518
1060.02, 0.00109714
1739.83, 0.00128082
1915.26, 0.00120454
1289.83, 0.00126081
1134.56, 0.000503585
1348.62, 0.000702752
1427.08, 0.0010049
1122.65, 0.00268669
1358.95, 0.000774834
1586.73, 0.00127575
1970.96, 0.000919974
1905.55, 0.00108586
1178.06, 0.000301135
1919.18, 0.00108998
1333.92, 0.0006021
1508.26, 0.00127306
1437.14, 0.00103067
1049.12, 0.0551677
1965.69, 0.000942955
1077.96, 0.000848631
1588.44, 0.00125147
1974.78, 0.00152794
1085.52, 0.00167432
1104.16, 0.00269963
1894.12, 0.00106702
1411.91, 0.000798585
1858.67, 0.00115984
1545.64, 0.00119656
1743.12, 0.001252
1367.55, 0.000785913
1078.8, 0.00097909
1566.1, 0.00124235
1259.33, 0.000254339
1166.01, 0.000266728
1258.52, 0.000356949
1996.34, 0.00154993
1443.43, 0.00135393
1502.8, 0.00112235
1475.96, 0.00144127
1271.16, 0.00226132
1333.84, 0.000616264
1790.03, 0.00145402
1494.36, 0.00113079
1147.58, 0.000381781
1173.39, 0.000317102
1787.39, 0.0012761
1795.96, 0.0012057
1447.13, 0.00257139
1926.39, 0.0010218
1340.2, 0.000763843
1038.44, 0.00655385
1594.72, 0.00134592
1007.75, 0.0175112
1926.42, 0.00102558
1086.79, 0.00298071
1063.18, 0.00159779
1261.84, 0.00131907
1848.35, 0.00118765
1247.18, 0.000218033
1642.49, 0.00128671
1735.94, 0.00149941
1997.42, 0.00129318
1103.1, 0.00128437
1026.49, 0.00468445
1625.06, 0.001266
1331.32, 0.00061891
1576.68, 0.00125857
1076.96, 0.000764953
1351.01, 0.000740581
1578.47, 0.00132524
1419.89, 0.00132028
1614.44, 0.00125496
1673.75, 0.00133872
1621.46, 0.00127392
1861.13, 0.00111826
1259.93, 0.000438664
1907.98, 0.00116991
1052.92, 0.00189893
1640.86, 0.00133718
1924.46, 0.00103666
1615.04, 0.00130253
1025.25, 0.00191383
1388.69, 0.000775356
1565.98, 0.00127119
1651.31, 0.00145013
1489.44, 0.00117448
1602.43, 0.0013376
1889.48, 0.00268922
1684.89, 0.00140438
1037.2, 0.00315771
1303.67, 0.000633008
1311.32, 0.000596294
1270.43, 0.00104277
1332.99, 0.000754746
1094.13, 0.000603972
1204.13, 9.74933e-05
1167.15, 0.00225092
1793.33, 0.0012698
1144.89, 0.000813535
1795.46, 0.00120747
1645.61, 0.00127283
1830.2, 0.00115888
1132.05, 0.00172315
1609.89, 0.00154677
1104.35, 0.000569179
1796.78, 0.004382
1702.17, 0.00130419
1970.98, 0.00111636
1661.36, 0.00143493
1642.42, 0.00159737
1343.36, 0.000768204
1976.2, 0.00160548
1650.93, 0.00127614
1964.16, 0.00196961
1491.2, 0.00120358
1226.71, 0.000158103
1163.06, 0.000357967
1532.64, 0.00109372
1549.45, 0.00130291
1553.72, 0.00121692
1777.59, 0.00129785
1647.98, 0.00129078
1795.76, 0.00119949
1288.76, 0.000416783
1863.28, 0.0012079
1059.81, 0.00177435
1143.25, 0.000514682
1950.05, 0.00106959
1677.96, 0.0012667
1582.43, 0.00181474
1193.09, 0.000143336
1539.83, 0.0032224
1444.45, 0.00101943
1192.91, 0.000124465
1672.63, 0.00154955
1536.7, 0.00114405
1156.96, 0.000292334
1276.5, 0.000546086
1316.64, 0.000528831
1933.58, 0.001591
1749.12, 0.00127191
1484.14, 0.00110703
1035.88, 0.00128252
1421.57, 0.000896226
1703.81, 0.00189161
1937.14, 0.000994939
1949.94, 0.00133759
1169.44, 0.00038581
1404.61, 0.00118356
1013.37, 0.00283709
1511.64, 0.00115673
1731.51, 0.00131467
1955.45, 0.000978136
1612.11, 0.0018367
1321.46, 0.000614555
1574.93, 0.00123036
1047.8, 0.000777162
1727.86, 0.00126345
1960.2, 0.00129571
1799.87, 0.0011972
1458.96, 0.00324439
1823.89, 0.00121898
1635.22, 0.00132521
1147.03, 0.00033283
1930.59, 0.00101592
1010.69, 0.0048738
1909.25, 0.00104863
1256.34, 0.000461894
1600.51, 0.00134948
1389.76, 0.000950216
1742.06, 0.00130636
1523.49, 0.00132068
1692.64, 0.00142791
1697.18, 0.00126281
1388.79, 0.000867853
1990.96, 0.00493387
1823.29, 0.00119493
1391.08, 0.000893475
1068.19, 0.00163213
1465.8, 0.00625565
1206.83, 0.00022657
1096.84, 0.00122249
1626.62, 0.00473573
1156.6, 0.000301212
1874.13, 0.00137038
1925.6, 0.00112163
1794.33, 0.00267393
1829.91, 0.00120576
1439.94, 0.00105703
1791.2, 0.00129678
1162.7, 0.000749316
1120.26, 0.00138507
1713.89, 0.00132909
1728.6, 0.00128296
1978.06, 0.00113706
1316.94, 0.00142886
1381.8, 0.000976664
1635.25, 0.00132749
1930.49, 0.00106711
1272.79, 0.000355443
1924.11, 0.00100996
1707.24, 0.00135856
1338.56, 0.000714539
1212.9, 0.01052
1531.71, 0.00587994
1198.85, 0.000106437
1939.36, 0.000977746
1687.67, 0.0013852
1696.86, 0.00131826
1860.55, 0.00118421
1368.16, 0.00208191
1185.38, 0.000153837
1579.99, 0.00124863
1017.94, 0.00288639
1846.06, 0.00134146
1758.27, 0.00133489
1471.04, 0.00109952
1447.15, 0.00108997
1598.7, 0.00127973
1134.4, 0.000406476
1900.42, 0.00110898
1148.33, 0.000447172
1597.26, 0.00140496
1592.55, 0.00130003
1389.39, 0.000812423
1880.93, 0.00107137
1486.79, 0.00117181
1427.84, 0.00113002
1642.52, 0.00129465
1314.93, 0.000721081
1057.95, 0.0011739
1725.67, 0.00134576
1479.58, 0.00112545
1379.57, 0.000818644
1890.33, 0.00111598
1270.37, 0.000580557
1008.64, 0.00696587
1239.59, 0.000346656
1666.68, 0.00126146
1993.59, 0.000943262
1153.47, 0.00042798
1062.35, 0.0013
1319.78, 0.00410521
1384.78, 0.00942619
1159.77, 0.000268029
1158.8, 0.000376306
1968.6, 0.000978026
1891.4, 0.00160839
1330.17, 0.000488756
1062.25, 0.00259229
1849.86, 0.00115039
1657.16, 0.00127547
1322.99, 0.000575345
1226.42, 0.000441778
1922.4, 0.00121751
1857.14, 0.00122008
1336.59, 0.000627959
1675.67, 0.00142516
1246.23, 0.0024462
1469.28, 0.00226999
1060.23, 0.00228384
1658.66, 0.00126963
1306.61, 0.000647332
1195.04, 0.000205578
1128.56, 0.000536666
1857.66, 0.00118208
1748.88, 0.00129097
1169.86, 0.00032088
1561.67, 0.00122739
1240.98, 0.000270815
1642.07, 0.00157641
1889.49, 0.00117572
1307.47, 0.000488873
1002.05, 0.00205867
1053.9, 0.000846825
1444.76, 0.000919399
1184.68, 0.000170101
1731.13, 0.00126552
1560.31, 0.00127893
1484.92, 0.00137729
1743.15, 0.00127384
1027.96, 0.00564191
1772.02, 0.0012456
1545.33, 0.00133287
1383.18, 0.000974094
1889.75, 0.00731315
1162.45, 0.00028582
1559.63, 0.00121072
1333.56, 0.000582611
1299.72, 0.000882793
1481.64, 0.00141891
1405.6, 0.0008055
1845.74, 0.00124444
1408.57, 0.00176371
1198.1, 0.000278223
1331.17, 0.000658189
1473.36, 0.00103635
1954.04, 0.00104638
1419.76, 0.000959042
1145.44, 0.000363732
1681.17, 0.00131577
1249.66, 0.00022881
1478.73, 0.00114748
1307.1, 0.0012654
1227.42, 0.000153901
1020.74, 0.0115872
1292.03, 0.000441723
1692.7, 0.00138056
1743.82, 0.00127008
1332.74, 0.000756395
1120.84, 0.000732847
1075.98, 0.000993494
1438.17, 0.00144595
1703.31, 0.00128815
1366.61, 0.000683486
1504.33, 0.00125186
1961.57, 0.000964391
1428.76, 0.00111357
1940.36, 0.00115921
1360.56, 0.00245342
1289.25, 0.00359673
1656.84, 0.00134929
1891.12, 0.00232987
1970.45, 0.000979119
1984.69, 0.00212011
1528.85, 0.00122352
1949.64, 0.000996278
1704.86, 0.00136066
1497.88, 0.0010472
1515.94, 0.00124831
1707.4, 0.00134568
1076.47, 0.00414196
1184.06, 0.000467387
1621.7, 0.00129306
1322.35, 0.000538993
1088.65, 0.00213775
1452.71, 0.000987542
1380.03, 0.000781829
1274.12, 0.00337429
1836.41, 0.00120279
1109.34, 0.000585857
1830.87, 0.00119421
1251.91, 0.000379485
1799.39, 0.00254501
1297.8, 0.000575526
1818.58, 0.00245798
1324, 0.00154037
1245.34, 0.000756046
1752.69, 0.00127801
1076.89, 0.00129366
1925.77, 0.00129811
1019.21, 0.00234379
1112.74, 0.000561491
1239.3, 0.00043643
1555.02, 0.00131012
1199.83, 0.00170553
1395.24, 0.000787895
1055.51, 0.0126399
1882.01, 0.00111346
1614.99, 0.00200279
1007.86, 0.00162656
1660.91, 0.00131444
1117.21, 0.114137
1566.57, 0.00133484
1044.88, 0.000826531
1922.35, 0.00100287
1344.94, 0.00184128
1769.48, 0.00160062
1478.13, 0.00120273
1746.37, 0.00131459
1486.25, 0.00112383
1770.35, 0.00144974
1836.88, 0.00177513
1764.4, 0.00151268
1793.89, 0.00124982
1475.44, 0.00118447
1016.49, 0.00290045
1163.53, 0.000535887
1348.86, 0.00237606
1284.21, 0.00144368
1894.86, 0.00108162
1708.79, 0.00127298
1538.84, 0.00135867
1152.18, 0.000787862
1750.86, 0.00126084
1401.4, 0.000940549
1842.33, 0.00119396
1972.6, 0.000949661
1410.86, 0.000915132
1276.41, 0.000466357
1199.68, 9.91023e-05
1189.98, 0.000173861
1213.03, 0.000160217
1547.58, 0.00126419
1674.5, 0.00134383
1180.42, 0.000202067
1579.2, 0.00123556
1354.05, 0.000683581
1207.3, 8.51213e-05
1701.19, 0.00126669
1444.35, 0.00130283
1505.12, 0.00117213
1191.54, 0.000167228
1111.71, 0.000775754
1331.16, 0.000602054
1531.64, 0.0012072
1648.51, 0.00132688
1068.79, 0.00155439
1592.85, 0.00136075
1301.28, 0.000486661
1015.13, 0.00182793
1622.22, 0.00130031
1968.99, 0.000969797
1305.77, 0.00173302
1891.1, 0.0011097
1906.36, 0.00490272
1296.05, 0.000637998
1170.54, 0.000234252
1562.3, 0.00128588
1502.81, 0.00107007
1519.63, 0.00111804
1214.92, 0.000642604
1093.36, 0.00081314
1543.12, 0.00120724
1890.35, 0.00127292
1312.66, 0.0016708
1090.03, 0.001124
